3621629,4
3622039,1
3624878,4
3626809,4
3628077,4
3633953,4
3637906,4
3642802,2
3644413,4
3645961,4
3648178,2
3649001,2
3649878,4
3651397,4
3683339,4
3684042,4
3685684,4
3686476,4
3690553,4
3692431,4
3693886,4
3704488,4
3707973,4
3709450,4
3715655,4
3718043,4
3719678,4
3720299,4
3721542,4
3723337,4
3725165,4
3727018,2
3728500,4
3732904,4
3734326,4
3736131,4
3736900,4
3741124,4
3744251,2
3744998,2
3745805,4
3746510,1
3747637,4
3748812,4
3753442,4
3754056,4
3754714,4
3755625,4
3759564,4
3768744,4
3790242,4
3803603,2
3804794,4
3820370,4
3833062,4
3833827,2
3834561,1
3837125,4
3837737,4
3838356,4
3850331,4
3851157,4
3851782,4
3852444,4
3853149,4
3854674,4
3859670,4
3862810,4
3865040,1
3866152,4
3867254,3
3877877,4
3886319,4
3886793,4
3888328,4
3905172,4
3906593,1
3912651,4
3917650,4
3930617,4
3933818,4
3934376,4
3936846,4
3944991,4
3946917,3
3956795,4
3959188,4
3961131,2
3971688,4
3983056,1
3985429,0
3987090,2
3989495,4
3990464,4
3995764,4
3996339,2
3998742,4
3999520,2
4000849,2
4002474,4
4018622,4
4022302,4
4023204,2
4024862,2
4029139,2
4049993,2
4053702,4
4054927,4
4059516,4
4059770,4
4060600,2
4062624,4
4064822,4
4074896,4
4082292,2
4088369,4
4089231,2
4095381,4
4106295,4
4106740,2
4108657,4
4119215,4
4121217,4
4122485,4
4123895,4
4126409,4
4131861,2
4136476,1
4154353,2
4155126,2
4179549,4
4181492,2
4182708,4
4184598,4
4185583,4
4187307,4
4189633,4
4190319,4
4192414,0
4195381,4
4235729,1
4239070,1
4242727,1
4257337,1
4273727,1
4290084,1
4292909,1
4295300,1
4296905,1
4300694,1
4302151,2
4305354,1
4308848,1
4312693,1
4314099,1
4315761,0
4317392,1
4317771,1
4320126,1
4320987,1
4321601,1
4322716,1
4336128,1
4336913,1
4337049,0
4340127,1
4343199,1
4372428,1
4375473,1
4376052,4
4393000,1
4397208,1
4457188,1
4472713,1
4474902,1
4478451,4
4480821,1
4482675,1
4485682,1
4493747,1
4495310,1
4499247,1
4506906,1
4517870,1
4518489,1
4533551,1
4535320,1
4544653,1
4546478,4
4557153,1
4557918,1
4560903,0
4565008,0
4566243,1
4567702,2
4567840,1
4569458,1
4571002,1
4573766,1
4581387,1
4583906,1
4589612,2
4598588,4
4599434,1
4599544,2
4600203,1
4601407,1
4602366,0
4603631,1
4604206,1
4606518,1
4606722,1
4607510,0
4608716,1
4611018,1
4612442,1
4613132,1
4617358,1
4619896,1
4621666,4
4639383,1
4640117,1
4641166,1
4648847,4
4651550,1
4653530,4
4660602,0
4681467,4
4691712,1
4692256,1
4693493,1
4694875,1
4695582,1
4697157,1
4722030,1
4726584,1
4733021,1
4734496,0
4735426,1
4747525,1
4762141,1
4769679,1
4770968,4
4772933,1
4774824,1
4775758,1
4782403,1
4784091,1
4785864,1
4804777,1
4809047,1
4809925,3
4811268,1
4811353,1
4812285,1
4818343,1
4819576,1
4821209,1
4824215,1
4827106,1
4828477,2
4829983,4
4833387,1
4834967,1
4863262,1
4864598,1
4867412,1
4870609,1
4873044,1
4879346,1
4884917,1
4887587,3
4902429,2
4913143,1
4919677,1
4922974,1
4927964,1
4933123,1
4934754,1
4945924,1
4949276,2
4958200,1
4959649,1
4960526,1
4961278,3
4963153,2
4971943,1
4972781,2
4978339,4
5016502,2
5019310,1
5020239,1
5025543,1
5028023,4
5028918,2
5031265,1
5038333,1
5042955,1
5044673,1
5051625,2
5061832,1
5063668,1
5067908,2
5069099,0
5073249,1
5084537,1
5086175,1
5088016,2
5096732,2
5097876,1
5100952,1
5103134,3
5105222,1
5106291,0
5107387,1
5108257,2
5121833,1
5125719,2
5129154,2
5130775,2
5133110,1
5133260,0
5136629,2
5138442,1
5141282,1
5143670,1
5146211,2
5148204,1
5173437,0
5177352,1
5186287,1
5202856,1
5209025,1
5211612,0
5219461,1
5220444,1
5235306,1
5243074,1
5246759,2
5248926,0
5255269,1
5257493,1
5258482,1
5259517,2
5260926,1
5262289,2
5264858,1
5266341,2
5271267,1
5273430,1
5275397,1
5288872,1
5290260,1
5293935,2
5295312,1
5299703,0
5300846,1
5301739,1
5303092,1
5313975,1
5314766,0
5318961,1
5320594,1
5325670,1
5327966,1
5342369,0
5343209,1
5359608,1
5367672,1
5376987,2
5377651,1
5712830,1
5733082,2
5736255,1
5736755,1
5746246,1
5768313,1
5771438,1
5772892,1
5781959,1
5790328,1
5792647,2
5802698,1
5805078,2
5805196,1
5805909,1
5808114,1
5810626,1
5817005,1
5818846,1
5829130,1
5831246,2
5838789,1
5841335,1
5843747,1
5844473,1
5846992,1
5857296,1
5874335,1
5875084,1
5878428,2
5888724,0
5902127,1
5906692,1
5910758,1
5912784,1
5913868,0
5927193,1
5951292,1
5952610,1
5954716,1
5956048,1
5959967,1
5961714,1
5962738,2
5965990,1
5968613,1
5970052,1
5978097,1
5984121,2
5990611,1
6008161,1
6009005,1
6009653,1
6038724,1
6105087,2
6105253,1
6105523,1
6168136,1
6171838,1
6173903,2
6189414,1
6196539,1
6196796,4
6208711,1
6211217,1
6215562,1
6224787,0
6230596,1
6234315,1
6241110,1
6250994,1
6260081,1
6270958,1
6275723,2
6277419,1
6279562,1
6289142,2
6296900,0
6297689,2
6315337,1
6316725,2
6329683,1
6364598,0
6371605,2
6380605,1
6434620,1
6434820,2
6436945,0
6441282,1
6442148,1
6444905,1
6448530,1
6453499,2
6465325,1
6479298,1
6486839,1
6499483,2
6501345,1
6504010,0
6518750,0
6526551,1
6543942,1
6544807,2
6545518,1
6574954,0
6618380,1
6641576,1
6656063,2
6663791,3
6672485,1
6683602,1
6705233,3
6718840,1
6728358,1
6743180,1
6745647,1
6757275,1
6799546,1
6824316,1
6853077,1
6856215,1
6888280,1
6903505,1
6934897,1
6941059,1
6942918,0
6943694,2
6969255,1
6974458,1
6975241,1
6985928,1
6988222,2
7009445,1
7024496,0
7026486,1
7030598,1
7033413,1
7034791,2
7034840,1
7062666,0
7071988,1
7073603,1
7076150,1
7077803,1
7079364,0
7083564,1
7087767,1
7097330,1
7099003,2
7100593,2
7102157,1
7119352,1
7139064,2
7144878,1
7157410,1
7163104,1
7165130,2
7166516,1
7168922,0
7205355,1
7209451,2
7258136,1
7261122,1
7282516,1
7290381,1
7300977,2
7357800,1
7358567,1
7395275,1
7398246,1
7400998,0
7403595,1
7405355,1
7410675,2
7435956,1
7436427,1
7440933,1
7442589,1
7469823,0
7483404,1
7485410,1
7485603,1
7487928,3
7490199,1
7491439,1
7499259,1
7519487,1
7544155,1
7586443,1
7603415,1
7611323,1
7641047,1
7653492,2
7674299,1
7675576,1
7710164,1
7711311,2
7711919,1
7716906,1
7734076,1
7752014,2
7760025,1
7796069,1
7816439,1
7830722,1
7835964,0
7840906,1
7857775,1
7859011,0
7865622,1
7868178,1
7874918,1
7876404,3
7882529,1
7945125,2
7948785,0
7951969,1
7987079,1
7992878,1
8021700,1
8030280,2
8046675,2
8048985,1
8050401,1
8051084,1
8069015,1
8072793,1
8090616,0
8104284,1
8146758,1
8148391,2
8164167,1
8171660,1
8198371,1
8219345,1
8229064,3
8238071,2
8261955,1
8271684,2
8273820,1
8275156,2
8283472,1
8315576,1
8315841,2
8319149,2
8320951,1
8336219,1
8341537,1
8365797,1
8369265,1
8385239,2
8411995,1
8420841,1
8433385,1
8466820,1
8476182,1
8482478,2
8488127,1
8501336,1
8516687,1
8520738,1
8539501,1
8543085,2
8577876,1
8584650,1
8598168,1
8621787,1
8632892,0
8644527,1
8645573,2
8662954,1
8723873,2
8726860,1
8758363,1
8774022,1
8783154,1
8816378,0
8828658,2
8831860,1
8859711,1
8860525,2
8907457,1
8909682,0
8910297,1
8928941,1
8958665,1
8994782,1
8995404,1
9011176,2
9012111,1
9012817,1
9014443,1
9017543,1
9043775,1
9047060,0
9053509,1
9074955,1
9080437,1
9082329,2
9123525,1
9147603,1
9173797,1
9179654,0
9185626,1
9191160,1
9294701,1
9296294,1
9348937,1
9354048,1
9368765,1
9381889,1
9385395,1
9410769,2
9415247,1
9431949,0
9444111,4
9446160,1
9457704,1
9471821,0
9508399,1
9539245,2
9540271,1
9545290,1
9546721,1
9548111,1
9565244,1
9566055,1
9591194,1
9609455,1
9612474,1
9619198,1
9622266,2
9623724,2
9634805,0
9658627,1
9659664,1
9691153,1
9716323,1
9716526,1
9725997,1
9726383,2
9730398,1
9733006,1
9745837,1
9754884,1
9757039,1
9763464,2
9800628,1
9819575,1
9822102,1
9825880,1
9837234,1
9838258,1
9843323,1
9857886,2
9863829,0
9870146,1
9882236,1
9888564,2
9890936,2
9892199,1
9895294,1
9928031,1
9930454,2
9934040,1
9935064,1
9996445,1
10358444,0
11269753,4
11666570,3
12421232,4
12592056,1
12610928,4
12984815,2
13945854,4
13946856,2
13968144,1
15073705,4
15283187,2
16399925,0
16407460,2
16589504,0
16609162,4
16789201,2
16796450,0
17031584,2
17935284,2
17936924,2
17939005,1
19080404,1
19472044,2
19476632,2
19827252,2
19827989,2
19830478,1
19834032,0
19834965,2
19836934,1
19838656,1
19844185,2
19848392,1
19850415,1
19851001,1
19851499,2
19852674,0
19854636,2
19857332,1
19857827,2
19858791,1
19862852,2
19864873,1
19869512,1
19869999,1
19870968,1
19876797,1
19877267,1
19880932,2
19881234,0
19881888,0
19885592,1
19888509,2
19894642,1
19895164,2
19895665,2
19896225,2
19898154,0
19898960,2
19900433,0
19902301,0
19907537,2
19909151,1
19913620,1
19914076,2
19914886,1
19916050,1
19916874,1
19922669,4
19923564,2
19924145,2
19940265,1
19944358,3
19945218,0
19946771,0
19949940,1
19957748,1
19964512,0
19967408,1
19967889,2
19982328,3
19986592,3
19992408,3
19994152,1
19995133,3
19998352,1
19998886,0
19999413,3
20002849,0
20006152,3
20011716,0
20012797,3
20013481,3
20014377,3
20025552,3
20032079,3
20033815,0
20039622,3
20040129,3
20047765,3
20048915,3
20051132,3
20053116,3
20053995,3
20056721,1
20057660,3
20059183,0
20061890,3
20063170,3
20097281,3
20098000,3
20099111,3
20109590,0
20110772,1
20111304,0
20118446,0
20139363,3
20141211,1
20141864,1
20142447,3
20143097,3
20143770,3
20145881,1
20146478,3
20147017,1
20156286,3
20157373,3
20160669,3
20161843,4
20164902,0
20167674,0
20168331,3
20176586,0
20177144,4
20196365,3
20197876,3
20202381,0
20209887,3
20210375,3
20210954,3
20211448,3
20212271,3
20219061,3
20221521,4
20227082,3
20227699,3
20230468,0
20231202,3
20234832,3
20235405,0
20254293,3
20256140,3
20265688,3
20271322,0
20278447,3
20283318,0
20283893,0
20284044,3
20284125,3
20286000,0
20291469,2
20296721,3
20309364,3
20310111,3
20314148,3
20315165,3
20321005,1
20331442,3
20351242,3
20355633,2
20362302,3
20366503,3
20367773,3
20370224,2
20375644,3
20382769,2
20390722,3
20395152,2
20439566,3
20441867,3
20446785,2
20464163,3
20464723,3
20465281,3
20466285,3
20466862,3
20467946,3
20469938,3
20489075,3
20492568,3
20493305,1
20493872,3
20501170,3
20502898,3
20515254,3
20527688,1
20528315,3
20531559,3
20552647,1
20586681,1
20619211,3
20631577,0
20644952,3
20653406,0
20691801,1
20701985,3
20703269,3
20709490,3
20712011,3
20724824,3
20734417,1
20739108,3
20740216,3
20741700,3
20742337,3
20748080,3
20749337,3
20749943,3
20750550,3
20751126,3
20769003,3
20769622,3
20778724,3
20779327,3
20780610,2
20788337,3
20795536,1
20800232,3
20808757,3
20814523,3
20815288,3
20815822,3
20816316,3
20824575,3
20825648,1
20830093,3
20830676,3
20831204,3
20831746,3
20832724,3
20842778,3
20849755,3
20882212,0
20886924,3
20888077,3
20893651,1
20894232,0
20900420,3
20914607,0
20923903,3
20927678,3
20930456,3
20939008,3
20968926,3
20977984,3
21009356,3
21011855,3
21032754,3
21035560,3
21037286,3
21037791,3
21038392,3
21056322,3
21081169,3
21110509,3
21122334,3
21123643,3
21135237,3
21176373,3
21177260,2
21191787,3
21199058,3
21215202,3
21216847,3
21226737,3
21255443,3
21259478,3
21268207,3
21270769,3
21282582,3
21283260,3
21288044,3
21288689,3
21289910,3
21298018,3
21302970,3
21304127,3
21306641,3
21313311,3
21351282,3
21369324,3
21381083,3
21399390,1
21424555,3
21435708,3
21456353,3
21458097,3
21478250,3
21495152,3
21501006,0
21517822,3
21549231,0
21573264,3
21579910,0
21589467,2
21617251,3
21626495,3
21637952,3
21640743,3
21642623,3
21714537,3
21717670,3
21736280,1
21773689,3
21796510,3
21802492,3
21808719,0
21844204,2
21854428,2
21856692,3
21868940,3
21872844,3
21894166,3
21896134,3
21910199,3
21916271,3
21934408,1
21954576,2
21976799,3
21980386,3
21984658,3
21986652,3
21989885,0
21990661,0
21998413,0
22060494,2
22062304,1
22097188,1
22098080,1
22139866,2
22147285,1
22148117,0
22148949,3
22174304,0
22183913,0
22189663,1
22218099,1
22232798,1
22261669,1
22324748,1
22334274,1
22375130,1
22376119,1
22377156,1
22392166,1
22392896,1
22393560,1
22407656,1
22408351,1
22438262,0
22444108,2
22470372,1
22481235,1
22483206,1
22483804,2
22484619,2
22485638,1
22486434,1
22510431,1
22515681,3
22530896,2
22532312,2
22533149,1
22540251,1
22550166,1
22550776,1
22566467,2
22624995,3
22643612,1
22646051,1
22658760,1
22666108,1
22697053,1
22711053,1
22764070,1
22785252,1
22815767,1
22824338,1
22856401,1
22883463,1
22892836,1
22918881,2
22943324,1
22945390,1
22948893,1
22998783,3
23038756,1
23049119,1
23052772,3
23061401,1
23064297,1
23099644,1
23102359,1
23142529,3
23146987,1
23167616,1
23168741,1
23169434,1
23198275,1
23199878,1
23220227,1
23220804,1
23224358,1
23231061,1
23233551,1
23249768,1
23286371,1
23303231,1
23361241,2
23368302,1
23384608,1
23395262,1
23427526,1
23430762,2
23445974,1
23464188,1
23466177,1
23467330,1
23514471,1
23573880,1
23577427,1
23589730,1
23590518,1
23592233,2
23621704,1
23624496,1
23625632,1
23626331,1
23627175,1
23627887,1
23629487,1
23631499,1
23633764,1
23646304,1
23650624,1
23651368,1
23652285,2
23682610,1
23684836,1
23697074,1
23698302,1
23704897,2
23713336,1
23772305,1
23775864,1
23776760,1
23821630,1
23835166,1
23860509,1
23863874,1
23865607,1
23867068,1
23879863,1
23882135,1
23892441,1
23909138,1
23934544,1
23969668,1
24027637,1
24032798,1
24074682,1
24129041,1
24129720,1
24130200,1
24153462,1
24154137,1
3461877,2
3466211,2
3467726,2
3467931,2
3473951,2
3477221,2
3477241,2
3477254,2
3481077,0
3493548,2
3503672,0
3519994,2
3520253,0
3527251,2
3532833,0
3536250,2
3538691,0
3545779,2
3547601,2
3550211,2
3551171,0
3554298,2
3559310,0
3560903,0
3562962,2
3564147,2
3564762,2
3565676,2
3566833,2
3572119,0
3572730,2
3583546,2
3584029,0
3585110,0
3585731,2
3587183,0
3587711,0
3591650,2
3592192,2
3600812,2
3604873,2
3609004,0
3613451,2
3613972,2
3616552,2
3625687,2
3626634,0
3628165,2
3630744,2
3631277,2
3642004,2
3644168,1
3647844,2
3648264,0
3651384,2
3651864,0
3657664,2
3657921,2
3658884,0
3695595,0
3701667,2
3702964,2
3710184,2
3711607,2
3712665,2
3716930,2
3718136,0
3729690,2
3734508,0
3736587,4
3737464,2
3753349,0
3766695,2
3771484,2
3772398,2
3780024,2
3780914,2
3802711,2
3808540,0
3821826,2
3839198,2
3842804,2
3858423,2
3864465,2
3865051,2
3865445,2
3866051,2
3869004,2
3871304,2
3872044,2
3873171,2
3874234,2
3874548,2
3877786,2
3880824,2
3881166,0
3883746,2
3884234,0
3885417,2
3886789,2
3891964,0
3892409,2
3893493,2
3893836,2
3902544,2
3905587,2
3909645,2
3914444,2
3918650,2
3920124,2
3920477,0
3920816,2
3921340,2
3927615,2
3928186,2
3929364,2
3930821,2
3933608,1
3938026,0
3944364,2
3948284,2
3948666,1
3949308,1
3950598,4
3951824,2
3952889,2
3954624,2
3956318,1
3964985,2
3965329,0
3965824,0
3970764,2
3971680,2
3972080,2
3975292,2
3975895,2
3977484,2
3979255,2
3981104,2
3985140,4
3986504,2
3987087,2
3987455,2
3989536,2
3993145,2
3996960,1
3997944,2
3998611,1
3999611,4
4000332,2
4001584,2
4002112,2
4002524,2
4004724,1
4006464,0
4007027,1
4008181,2
4018590,4
4020737,4
4021838,4
4022449,4
4023575,0
4024127,4
4027538,4
4029126,1
4029931,2
4030985,4
4032547,4
4032787,4
4035527,4
4036486,2
4037806,4
4040105,4
4044344,2
4045575,4
4046261,2
4046789,2
4054964,4
4056074,4
4057202,1
4061562,4
4067004,4
4071261,4
4073124,4
4087947,4
4088871,4
4089646,4
4090145,4
4099524,4
4100236,4
4101182,4
4112997,4
4119329,2
4119882,1
4120368,4
4120774,4
4121990,4
4122442,4
4123286,4
4127727,4
4131266,2
4145452,4
4167137,4
4168710,4
4197209,4
4204266,0
4205820,4
4206537,4
4223560,4
4237791,2
4238440,4
4239442,4
4239479,4
4266941,4
4267345,2
4267875,4
4272776,2
4273487,4
4276800,4
4318184,4
4324656,4
4359384,4
4359994,4
4373285,4
4381472,4
4385059,4
4395219,4
4396262,4
4397924,4
4399224,4
4400074,2
4403804,2
4404752,4
4406733,4
4407433,4
4409051,4
4409741,2
4410174,4
4412586,0
4412657,4
4415764,4
4419125,4
4419543,4
4420744,4
4431344,4
4449484,4
4477760,4
4479824,4
4513290,4
4545802,1
4546405,4
4565689,1
4566265,1
4572208,1
4573584,1
4577041,0
4578627,0
4579492,1
4580167,1
4582324,1
4585364,1
4586819,1
4588305,1
4590424,4
4592424,1
4592858,1
4594026,0
4594930,1
4595892,1
4597575,1
4598044,1
4599144,1
4599581,4
4600367,1
4600736,0
4601198,0
4601683,1
4605494,1
4610209,1
4610638,1
4611108,4
4611493,1
4615025,1
4618214,1
4618542,2
4619227,1
4620704,2
4621063,4
4621757,4
4623044,0
4627127,1
4629049,1
4630724,1
4632038,1
4633400,1
4641164,1
4644738,4
4646617,0
4648742,1
4649195,1
4651924,0
4652124,1
4656608,1
4660115,1
4663284,1
4663807,4
4665244,1
4667622,1
4678100,1
4679169,1
4679780,1
4680786,0
4681957,4
4682469,1
4787664,1
5776327,1
5979313,1
6137891,0
6343784,1
6512684,1
6515549,1
6520190,3
6527481,0
7079924,0
7101502,0
7104231,4
7267844,4
7273165,0
7501495,1
7501834,2
7686313,2
7691853,1
7694926,1
7700670,1
7707464,0
7734456,1
7738773,1
7741388,1
7865313,4
7877083,0
7879995,0
7887742,4
7893328,4
8432184,0
8438899,1
8448331,0
8451790,0
8453715,0
8460661,0
8462140,2
8648168,2
8700744,3
8822140,4
8829918,1
9968404,0
3004646,1
3007101,1
3018942,2
3025465,0
3032460,1
3033681,2
3034472,2
3035150,2
3036605,1
3041957,2
3046524,2
3047823,2
3055383,1
3056353,0
3056780,2
3057453,1
3061846,2
3063618,2
3068783,2
3075748,2
3077701,2
3080906,2
3083718,2
3085866,2
3086292,2
3087456,1
3088460,1
3090877,0
3091829,0
3092082,2
3092553,2
3093943,2
3095076,2
3096582,1
3097545,2
3097839,2
3098528,2
3100133,2
3102005,2
3108423,2
3109097,2
3115123,2
3116082,2
3116116,2
3118423,1
3119591,2
3119869,0
3121492,2
3128786,2
3132644,2
3133945,2
3134210,2
3141366,1
3144223,2
3146012,2
3147171,2
3151799,2
3158008,0
3159043,2
3163934,1
3172826,2
3179463,2
3180443,2
3180724,2
3181224,2
3183509,2
3184844,1
3185115,1
3185385,2
3185656,2
3197505,2
3197901,2
3198296,0
3203647,1
3209893,1
3210182,2
3211603,1
3213258,2
3213633,1
3213914,2
3214285,2
3217022,2
3218379,2
3220065,2
3221120,2
3221649,2
3229223,2
3230988,2
3231372,2
3238347,2
3240799,2
3242844,2
3243504,2
3244120,1
3244596,2
3244891,2
3245307,2
3245596,1
3246200,2
3246462,2
3247234,2
3251070,1
3252929,2
3254260,2
3263180,4
3263480,2
3265984,2
3267734,2
3272126,2
3272643,2
3277343,0
3283264,2
3297683,2
3298839,2
3303563,1
3308383,2
3321023,2
3321716,2
3327683,2
3328387,2
3329026,2
3332863,2
3333586,0
3334423,2
3334878,2
3336470,2
3343781,2
3344486,2
3352200,1
3354551,2
3358303,2
3368085,2
3369205,2
3407387,2
3411936,1
3413463,0
3415405,1
3415924,1
3416968,2
3417273,2
3418543,2
3423048,2
3426987,1
3436786,2
3438549,2
3439245,2
3445663,2
3446453,1
3447066,1
3451303,2
3453363,0
3454187,2
3454558,2
3458065,2
3459043,2
3459343,2
3463388,1
3465209,2
3466777,2
3470252,1
3473243,2
3480449,1
3485326,2
3486076,2
3486617,2
3486917,2
3490003,2
3491288,2
3494283,2
3496164,2
3503305,2
3510508,2
3516951,2
3521263,2
3531403,2
3531883,2
3533503,2
3534413,1
3534850,2
3535154,2
3535471,2
3540506,2
3542069,2
3544135,1
3551832,2
3557550,2
3564990,2
3566903,2
3567705,2
3569183,1
3576349,2
3577509,2
3582443,2
3589443,2
3596955,2
3597315,0
3599099,2
3600326,2
3602947,2
3604764,2
3607643,2
3610823,1
3611083,2
3612311,2
3613834,2
3618655,2
3620524,2
3622313,4
3622729,0
3623115,2
3627843,2
3632391,2
3632980,2
3635413,2
3636284,2
3637517,2
3637921,2
3638422,2
3638835,2
3639276,2
3645890,2
3646526,1
3647766,2
3650848,2
3651544,2
3651836,2
3655368,2
3656846,2
3667000,2
3668345,2
3669223,2
3670879,2
3671189,2
3672162,2
3674830,4
3675395,1
3676443,2
3677583,2
3678295,2
3679384,2
3679724,2
3681136,1
3681827,2
3685427,2
3687413,2
3688147,2
3688940,2
3689446,2
3690043,1
3691884,2
3696185,2
3696599,0
3698663,2
3701292,2
3709364,2
3711664,2
3720178,2
3721360,2
3727791,2
3731002,2
3732046,2
3732352,1
3736272,2
3741628,2
3742869,2
3745829,2
3746623,2
3747286,0
3749573,2
3782672,2
3783172,2
3783708,4
3784056,4
3784661,4
3797086,4
3813803,4
3814693,4
3815569,2
3816041,2
3822496,2
3824284,4
3825035,0
3829589,4
3830432,2
3836260,2
3848309,4
3850883,2
3851112,4
3852903,4
3856222,4
3871043,4
3871869,4
3872511,4
3873264,2
3874236,0
3876956,4
3878034,4
3880474,4
3881788,4
3882945,4
3885348,4
3888975,4
