3488197,4
3493361,1
3494154,1
3499242,0
3500950,1
3506166,1
3508609,4
3508962,1
3519182,1
3529170,1
3531457,1
3533366,1
3537750,4
3538577,1
3542272,1
3559653,1
3564895,4
3566460,4
3582795,4
3582804,4
3588647,4
3594775,4
3596349,4
3597184,0
3598533,4
3601105,1
3604677,4
3606917,4
3606967,4
3608589,4
3611865,4
3613048,4
3619782,4
3620200,4
3621629,4
3622039,4
3624878,4
3626809,4
3628077,4
3633953,4
3637906,4
3642802,1
3644413,4
3645961,4
3648178,4
3649001,3
3649878,4
3651397,4
3683339,1
3684042,4
3685684,4
3686476,4
3690553,4
3692431,4
3693886,4
3704488,4
3707973,4
3709450,4
3715655,4
3718043,4
3719678,4
3720299,4
3721542,4
3723337,4
3725165,4
3727018,1
3728500,4
3732904,4
3734326,4
3736131,4
3736900,4
3741124,4
3744251,1
3744998,1
3745805,4
3746510,4
3747637,4
3748812,4
3753442,4
3754056,4
3754714,4
3755625,4
3759564,4
3768744,4
3790242,4
3803603,4
3804794,4
3820370,4
3833062,4
3833827,4
3834561,1
3837125,4
3837737,4
3838356,4
3850331,4
3851157,4
3851782,4
3852444,4
3853149,4
3854674,4
3859670,4
3862810,4
3865040,1
3866152,4
3867254,4
3877877,4
3886319,4
3886793,4
3888328,4
3905172,4
3906593,4
3912651,0
3917650,4
3930617,4
3933818,4
3934376,4
3936846,4
3944991,4
3946917,1
3956795,4
3959188,4
3961131,1
3971688,4
3983056,4
3985429,0
3987090,1
3989495,4
3990464,4
3995764,4
3996339,1
3998742,4
3999520,4
4000849,4
4002474,4
4018622,4
4022302,4
4023204,1
4024862,1
4029139,4
4049993,4
4053702,4
4054927,4
4059516,4
4059770,2
4060600,1
4062624,4
4064822,4
4074896,4
4082292,1
4088369,4
4089231,1
4095381,4
4106295,4
4106740,1
4108657,4
4119215,4
4121217,4
4122485,4
4123895,4
4126409,4
4131861,1
4136476,1
4154353,4
4155126,1
4179549,4
4181492,4
4182708,4
4184598,2
4185583,4
4187307,4
4189633,4
4190319,4
4192414,0
4195381,4
4235729,4
4239070,4
4242727,4
4257337,4
4273727,4
4290084,4
4292909,4
4295300,4
4296905,4
4300694,4
4302151,1
4305354,4
4308848,4
4312693,4
4314099,4
4315761,2
4317392,4
4317771,4
4320126,1
4320987,4
4321601,4
4322716,4
4336128,1
4336913,4
4337049,2
4340127,1
4343199,4
4372428,4
4375473,4
4376052,4
4393000,4
4397208,4
4457188,4
4472713,1
4474902,1
4478451,0
4480821,4
4482675,4
4485682,1
4493747,4
4495310,4
4499247,4
4506906,4
4517870,4
4518489,4
4533551,4
4535320,1
4544653,4
4546478,4
4557153,4
4557918,4
4560903,0
4565008,0
4566243,4
4567702,1
4567840,4
4569458,4
4571002,4
4573766,1
4581387,4
4583906,4
4589612,4
4598588,0
4599434,4
4599544,1
4600203,1
4601407,4
4602366,2
4603631,1
4604206,4
4606518,4
4606722,4
4607510,0
4608716,4
4611018,2
4612442,4
4613132,4
4617358,4
4619896,4
4621666,4
4639383,4
4640117,4
4641166,1
4648847,4
4651550,4
4653530,4
4660602,0
4681467,4
4691712,1
4692256,4
4693493,2
4694875,4
4695582,4
4697157,1
4722030,1
4726584,4
4733021,4
4734496,2
4735426,1
4747525,1
4762141,4
4769679,4
4770968,2
4772933,1
4774824,4
4775758,4
4782403,4
4784091,4
4785864,4
4804777,3
4809047,4
4809925,1
4811268,1
4811353,4
4812285,4
4818343,4
4819576,4
4821209,4
4824215,4
4827106,4
4828477,1
4829983,4
4833387,4
4834967,4
4863262,4
4864598,4
4867412,1
4870609,4
4873044,4
4879346,4
4884917,4
4887587,1
4902429,1
4913143,1
4919677,4
4922974,1
4927964,1
4933123,1
4934754,1
4945924,1
4949276,1
4958200,1
4959649,1
4960526,1
4961278,1
4963153,1
4971943,3
4972781,4
4978339,4
5016502,1
5019310,1
5020239,1
5025543,1
5028023,0
5028918,3
5031265,0
5038333,1
5042955,1
5044673,1
5051625,1
5061832,1
5063668,1
5067908,1
5069099,2
5073249,1
5084537,1
5086175,1
5088016,1
5096732,1
5097876,1
5100952,1
5103134,1
5105222,1
5106291,2
5107387,3
5108257,1
5121833,3
5125719,1
5129154,1
5130775,1
5133110,1
5133260,2
5136629,1
5138442,1
5141282,1
5143670,1
5146211,1
5148204,1
5173437,0
5177352,1
5186287,1
5202856,1
5209025,1
5211612,2
5219461,1
5220444,1
5235306,1
5243074,1
5246759,1
5248926,2
5255269,1
5257493,1
5258482,1
5259517,1
5260926,1
5262289,1
5264858,1
5266341,1
5271267,1
5273430,1
5275397,1
5288872,1
5290260,1
5293935,1
5295312,1
5299703,2
5300846,1
5301739,1
5303092,1
5313975,1
5314766,0
5318961,1
5320594,3
5325670,2
5327966,1
5342369,2
5343209,1
5359608,3
5367672,1
5376987,1
5377651,1
5712830,1
5733082,1
5736255,1
5736755,1
5746246,1
5768313,1
5771438,1
5772892,1
5781959,1
5790328,1
5792647,1
5802698,1
5805078,1
5805196,4
5805909,1
5808114,2
5810626,1
5817005,1
5818846,1
5829130,1
5831246,1
5838789,1
5841335,1
5843747,1
5844473,1
5846992,1
5857296,1
5874335,1
5875084,3
5878428,1
5888724,2
5902127,1
5906692,1
5910758,1
5912784,1
5913868,0
5927193,1
5951292,1
5952610,1
5954716,1
5956048,1
5959967,1
5961714,1
5962738,1
5965990,1
5968613,1
5970052,1
5978097,1
5984121,1
5990611,1
6008161,3
6009005,1
6009653,1
6038724,1
6105087,0
6105253,1
6105523,1
6168136,1
6171838,3
6173903,1
6189414,3
6196539,1
6196796,0
6208711,1
6211217,3
6215562,1
6224787,0
6230596,1
6234315,1
6241110,1
6250994,1
6260081,1
6270958,1
6275723,0
6277419,1
6279562,1
6289142,0
6296900,0
6297689,0
6315337,1
6316725,0
6329683,1
6364598,0
6371605,0
6380605,3
6434620,1
6434820,0
6436945,2
6441282,1
6442148,1
6444905,1
6448530,1
6453499,0
6465325,1
6479298,0
6486839,1
6499483,0
6501345,1
6504010,0
6518750,2
6526551,1
6543942,1
6544807,0
6545518,1
6574954,2
6618380,1
6641576,1
6656063,0
6663791,3
6672485,1
6683602,1
6705233,3
6718840,1
6728358,1
6743180,1
6745647,3
6757275,3
6799546,1
6824316,1
6853077,1
6856215,1
6888280,1
6903505,1
6934897,1
6941059,3
6942918,0
6943694,0
6969255,1
6974458,1
6975241,1
6985928,1
6988222,1
7009445,1
7024496,2
7026486,1
7030598,1
7033413,1
7034791,1
7034840,3
7062666,0
7071988,3
7073603,1
7076150,1
7077803,3
7079364,0
7083564,1
7087767,1
7097330,3
7099003,4
7100593,0
7102157,1
7119352,1
7139064,0
7144878,1
7157410,1
7163104,1
7165130,0
7166516,1
7168922,2
7205355,1
7209451,0
7258136,3
7261122,1
7282516,1
7290381,1
7300977,0
7357800,1
7358567,1
7395275,3
7398246,3
7400998,2
7403595,1
7405355,1
7410675,0
7435956,1
7436427,1
7440933,1
7442589,1
7469823,2
7483404,1
7485410,1
7485603,1
7487928,3
7490199,3
7491439,1
7499259,1
7519487,1
7544155,3
7586443,1
7603415,1
7611323,1
7641047,1
7653492,0
7674299,3
7675576,1
7710164,1
7711311,0
7711919,1
7716906,1
7734076,3
7752014,1
7760025,1
7796069,0
7816439,1
7830722,1
7835964,2
7840906,1
7857775,1
7859011,2
7865622,1
7868178,1
7874918,1
7876404,3
7882529,1
7945125,3
7948785,2
7951969,1
7987079,1
7992878,1
8021700,3
8030280,0
8046675,0
8048985,3
8050401,1
8051084,1
8069015,1
8072793,1
8090616,2
8104284,1
8146758,1
8148391,1
8164167,1
8171660,1
8198371,1
8219345,1
8229064,3
8238071,0
8261955,1
8271684,1
8273820,3
8275156,0
8283472,1
8315576,1
8315841,0
8319149,0
8320951,1
8336219,1
8341537,1
8365797,1
8369265,1
8385239,1
8411995,3
8420841,3
8433385,1
8466820,3
8476182,1
8482478,1
8488127,1
8501336,1
8516687,1
8520738,3
8539501,1
8543085,1
8577876,3
8584650,1
8598168,3
8621787,1
8632892,2
8644527,3
8645573,3
8662954,3
8723873,0
8726860,3
8758363,1
8774022,1
8783154,3
8816378,2
8828658,1
8831860,1
8859711,1
8860525,0
8907457,1
8909682,0
8910297,1
8928941,1
8958665,3
8994782,1
8995404,3
9011176,0
9012111,3
9012817,1
9014443,1
9017543,3
9043775,3
9047060,2
9053509,1
9074955,1
9080437,1
9082329,0
9123525,1
9147603,3
9173797,1
9179654,2
9185626,3
9191160,3
9294701,1
9296294,1
9348937,1
9354048,3
9368765,1
9381889,1
9385395,3
9410769,3
9415247,3
9431949,2
9444111,4
9446160,3
9457704,1
9471821,2
9508399,3
9539245,0
9540271,1
9545290,1
9546721,3
9548111,1
9565244,3
9566055,3
9591194,1
9609455,1
9612474,1
9619198,3
9622266,0
9623724,0
9634805,2
9658627,1
9659664,1
9691153,1
9716323,1
9716526,1
9725997,1
9726383,1
9730398,1
9733006,1
9745837,1
9754884,1
9757039,3
9763464,0
9800628,1
9819575,1
9822102,1
9825880,1
9837234,3
9838258,1
9843323,1
9857886,0
9863829,2
9870146,1
9882236,1
9888564,0
9890936,1
9892199,1
9895294,1
9928031,1
9930454,0
9934040,1
9935064,3
9996445,1
10358444,2
11269753,2
11666570,3
12421232,4
12592056,2
12610928,4
12984815,4
13945854,2
13946856,1
13968144,2
15073705,4
15283187,1
16399925,2
16407460,1
16589504,2
16609162,4
16789201,1
16796450,2
17031584,1
17935284,1
17936924,1
17939005,3
19080404,1
19472044,1
19476632,1
19827252,1
19827989,1
19830478,3
19834032,0
19834965,3
19836934,1
19838656,1
19844185,3
19848392,1
19850415,1
19851001,3
19851499,3
19852674,2
19854636,1
19857332,3
19857827,1
19858791,1
19862852,1
19864873,1
19869512,3
19869999,1
19870968,3
19876797,3
19877267,1
19880932,1
19881234,0
19881888,0
19885592,1
19888509,2
19894642,3
19895164,1
19895665,3
19896225,3
19898154,2
19898960,0
19900433,2
19902301,2
19907537,1
19909151,1
19913620,3
19914076,3
19914886,3
19916050,1
19916874,1
19922669,4
19923564,1
19924145,3
19940265,3
19944358,3
19945218,2
19946771,0
19949940,1
19957748,3
19964512,0
19967408,1
19967889,3
19982328,3
19986592,3
19992408,3
19994152,1
19995133,3
19998352,1
19998886,2
19999413,3
20002849,0
20006152,3
20011716,2
20012797,3
20013481,3
20014377,3
20025552,3
20032079,3
20033815,0
20039622,3
20040129,3
20047765,3
20048915,3
20051132,3
20053116,3
20053995,3
20056721,1
20057660,3
20059183,0
20061890,3
20063170,3
20097281,3
20098000,0
20099111,3
20109590,2
20110772,1
20111304,0
20118446,0
20139363,3
20141211,1
20141864,1
20142447,3
20143097,0
20143770,3
20145881,3
20146478,0
20147017,3
20156286,3
20157373,0
20160669,0
20161843,0
20164902,0
20167674,0
20168331,3
20176586,0
20177144,0
20196365,3
20197876,0
20202381,0
20209887,3
20210375,3
20210954,3
20211448,3
20212271,0
20219061,3
20221521,4
20227082,3
20227699,3
20230468,0
20231202,0
20234832,3
20235405,0
20254293,3
20256140,3
20265688,3
20271322,0
20278447,3
20283318,0
20283893,0
20284044,3
20284125,0
20286000,0
20291469,1
20296721,3
20309364,3
20310111,3
20314148,3
20315165,3
20321005,0
20331442,3
20351242,1
20355633,1
20362302,3
20366503,3
20367773,3
20370224,3
20375644,3
20382769,0
20390722,1
20395152,1
20439566,3
20441867,3
20446785,0
20464163,3
20464723,3
20465281,3
20466285,0
20466862,3
20467946,3
20469938,3
20489075,3
20492568,3
20493305,3
20493872,3
20501170,3
20502898,3
20515254,3
20527688,1
20528315,1
20531559,3
20552647,1
20586681,3
20619211,3
20631577,0
20644952,3
20653406,0
20691801,3
20701985,3
20703269,3
20709490,1
20712011,3
20724824,3
20734417,3
20739108,3
20740216,3
20741700,3
20742337,3
20748080,0
20749337,3
20749943,3
20750550,3
20751126,3
20769003,3
20769622,3
20778724,3
20779327,3
20780610,0
20788337,3
20795536,3
20800232,3
20808757,3
20814523,3
20815288,3
20815822,3
20816316,3
20824575,1
20825648,3
20830093,3
20830676,3
20831204,3
20831746,3
20832724,3
20842778,3
20849755,3
20882212,2
20886924,3
20888077,3
20893651,3
20894232,2
20900420,3
20914607,0
20923903,3
20927678,3
20930456,3
20939008,3
20968926,3
20977984,3
21009356,3
21011855,3
21032754,3
21035560,3
21037286,3
21037791,3
21038392,3
21056322,3
21081169,0
21110509,3
21122334,3
21123643,3
21135237,3
21176373,3
21177260,0
21191787,3
21199058,3
21215202,3
21216847,3
21226737,3
21255443,3
21259478,3
21268207,3
21270769,3
21282582,3
21283260,3
21288044,3
21288689,3
21289910,3
21298018,3
21302970,3
21304127,3
21306641,3
21313311,3
21351282,3
21369324,3
21381083,3
21399390,3
21424555,0
21435708,3
21456353,3
21458097,3
21478250,3
21495152,3
21501006,0
21517822,3
21549231,2
21573264,3
21579910,0
21589467,3
21617251,3
21626495,3
21637952,3
21640743,3
21642623,3
21714537,3
21717670,3
21736280,3
21773689,3
21796510,3
21802492,3
21808719,2
21844204,1
21854428,3
21856692,3
21868940,3
21872844,3
21894166,3
21896134,0
21910199,3
21916271,3
21934408,3
21954576,3
21976799,3
21980386,3
21984658,3
21986652,3
21989885,0
21990661,0
21998413,0
22060494,0
22062304,3
22097188,3
22098080,3
22139866,1
22147285,1
22148117,0
22148949,3
22174304,2
22183913,2
22189663,3
22218099,3
22232798,3
22261669,3
22324748,3
22334274,1
22375130,1
22376119,3
22377156,3
22392166,1
22392896,3
22393560,1
22407656,1
22408351,3
22438262,2
22444108,3
22470372,3
22481235,3
22483206,3
22483804,0
22484619,0
22485638,1
22486434,1
22510431,3
22515681,3
22530896,0
22532312,0
22533149,3
22540251,3
22550166,1
22550776,3
22566467,1
22624995,3
22643612,3
22646051,3
22658760,3
22666108,3
22697053,3
22711053,1
22764070,3
22785252,3
22815767,1
22824338,3
22856401,1
22883463,3
22892836,3
22918881,3
22943324,3
22945390,3
22948893,3
22998783,3
23038756,1
23049119,1
23052772,3
23061401,3
23064297,3
23099644,3
23102359,3
23142529,3
23146987,3
23167616,3
23168741,3
23169434,3
23198275,3
23199878,1
23220227,3
23220804,3
23224358,3
23231061,3
23233551,3
23249768,1
23286371,3
23303231,1
23361241,0
23368302,1
23384608,1
23395262,1
23427526,1
23430762,1
23445974,1
23464188,1
23466177,1
23467330,1
23514471,1
23573880,1
23577427,1
23589730,1
23590518,1
23592233,1
23621704,1
23624496,3
23625632,1
23626331,1
23627175,1
23627887,1
23629487,1
23631499,1
23633764,1
23646304,1
23650624,1
23651368,1
23652285,0
23682610,1
23684836,1
23697074,3
23698302,1
23704897,0
23713336,1
23772305,1
23775864,1
23776760,1
23821630,1
23835166,1
23860509,1
23863874,1
23865607,1
23867068,1
23879863,1
23882135,1
23892441,1
23909138,1
23934544,1
23969668,1
24027637,1
24032798,1
24074682,1
24129041,1
24129720,1
24130200,1
24153462,1
24154137,1
3461877,1
3466211,1
3467726,1
3467931,1
3473951,1
3477221,4
3477241,4
3477254,1
3481077,2
3493548,1
3503672,2
3519994,3
3520253,2
3527251,1
3532833,2
3536250,1
3538691,2
3545779,1
3547601,1
3550211,1
3551171,2
3554298,1
3559310,2
3560903,2
3562962,1
3564147,1
3564762,1
3565676,1
3566833,1
3572119,2
3572730,1
3583546,1
3584029,2
3585110,0
3585731,1
3587183,2
3587711,2
3591650,1
3592192,0
3600812,1
3604873,1
3609004,2
3613451,0
3613972,4
3616552,1
3625687,1
3626634,2
3628165,1
3630744,1
3631277,1
3642004,1
3644168,1
3647844,1
3648264,2
3651384,1
3651864,2
3657664,1
3657921,1
3658884,2
3695595,2
3701667,1
3702964,1
3710184,1
3711607,2
3712665,1
3716930,1
3718136,2
3729690,1
3734508,2
3736587,4
3737464,1
3753349,2
3766695,1
3771484,1
3772398,1
3780024,1
3780914,1
3802711,1
3808540,2
3821826,1
3839198,1
3842804,1
3858423,1
3864465,1
3865051,1
3865445,1
3866051,1
3869004,1
3871304,1
3872044,4
3873171,1
3874234,1
3874548,1
3877786,1
3880824,1
3881166,2
3883746,1
3884234,2
3885417,2
3886789,1
3891964,0
3892409,1
3893493,1
3893836,1
3902544,1
3905587,1
3909645,1
3914444,1
3918650,1
3920124,1
3920477,2
3920816,1
3921340,1
3927615,1
3928186,1
3929364,1
3930821,1
3933608,4
3938026,2
3944364,1
3948284,1
3948666,1
3949308,1
3950598,1
3951824,1
3952889,1
3954624,1
3956318,4
3964985,1
3965329,0
3965824,2
3970764,1
3971680,1
3972080,1
3975292,1
3975895,1
3977484,1
3979255,1
3981104,1
3985140,4
3986504,1
3987087,1
3987455,1
3989536,1
3993145,0
3996960,4
3997944,1
3998611,1
3999611,4
4000332,1
4001584,1
4002112,1
4002524,1
4004724,3
4006464,2
4007027,1
4008181,1
4018590,0
4020737,4
4021838,4
4022449,4
4023575,0
4024127,4
4027538,4
4029126,1
4029931,3
4030985,4
4032547,4
4032787,4
4035527,4
4036486,1
4037806,4
4040105,4
4044344,1
4045575,4
4046261,1
4046789,1
4054964,4
4056074,4
4057202,4
4061562,4
4067004,4
4071261,4
4073124,4
4087947,4
4088871,4
4089646,4
4090145,4
4099524,4
4100236,4
4101182,4
4112997,0
4119329,1
4119882,1
4120368,4
4120774,4
4121990,4
4122442,4
4123286,4
4127727,4
4131266,1
4145452,4
4167137,4
4168710,4
4197209,4
4204266,2
4205820,4
4206537,4
4223560,4
4237791,4
4238440,4
4239442,4
4239479,4
4266941,4
4267345,4
4267875,4
4272776,4
4273487,4
4276800,2
4318184,4
4324656,4
4359384,4
4359994,4
4373285,4
4381472,4
4385059,4
4395219,4
4396262,4
4397924,4
4399224,4
4400074,1
4403804,4
4404752,4
4406733,4
4407433,2
4409051,4
4409741,2
4410174,4
4412586,0
4412657,4
4415764,4
4419125,4
4419543,4
4420744,4
4431344,4
4449484,4
4477760,4
4479824,4
4513290,4
4545802,4
4546405,4
4565689,1
4566265,4
4572208,4
4573584,4
4577041,2
4578627,2
4579492,4
4580167,4
4582324,4
4585364,4
4586819,2
4588305,4
4590424,4
4592424,4
4592858,2
4594026,2
4594930,4
4595892,4
4597575,4
4598044,2
4599144,4
4599581,2
4600367,2
4600736,2
4601198,2
4601683,4
4605494,2
4610209,1
4610638,2
4611108,4
4611493,4
4615025,2
4618214,4
4618542,4
4619227,4
4620704,1
4621063,4
4621757,2
4623044,2
4627127,4
4629049,2
4630724,4
4632038,1
4633400,1
4641164,4
4644738,2
4646617,2
4648742,4
4649195,4
4651924,2
4652124,4
4656608,2
4660115,4
4663284,4
4663807,4
4665244,4
4667622,4
4678100,4
4679169,4
4679780,4
4680786,2
4681957,4
4682469,4
4787664,1
5776327,4
5979313,4
6137891,2
6343784,4
6512684,1
6515549,1
6520190,1
6527481,2
7079924,0
7101502,2
7104231,4
7267844,4
7273165,2
7501495,4
7501834,1
7686313,1
7691853,2
7694926,1
7700670,2
7707464,2
7734456,2
7738773,2
7741388,1
7865313,2
7877083,0
7879995,2
7887742,4
7893328,4
8432184,0
8438899,1
8448331,0
8451790,2
8453715,0
8460661,0
8462140,3
8648168,4
8700744,3
8822140,4
8829918,1
9968404,2
3004646,1
3007101,1
3018942,1
3025465,2
3032460,1
3033681,0
3034472,1
3035150,1
3036605,1
3041957,1
3046524,0
3047823,1
3055383,1
3056353,2
3056780,1
3057453,1
3061846,1
3063618,1
3068783,3
3075748,1
3077701,1
3080906,1
3083718,1
3085866,1
3086292,1
3087456,1
3088460,1
3090877,2
3091829,2
3092082,1
3092553,1
3093943,1
3095076,1
3096582,1
3097545,1
3097839,1
3098528,1
3100133,1
3102005,1
3108423,1
3109097,1
3115123,1
3116082,1
3116116,1
3118423,1
3119591,1
3119869,2
3121492,1
3128786,1
3132644,1
3133945,1
3134210,1
3141366,1
3144223,1
3146012,1
3147171,1
3151799,1
3158008,0
3159043,1
3163934,1
3172826,1
3179463,1
3180443,1
3180724,1
3181224,1
3183509,1
3184844,1
3185115,1
3185385,1
3185656,1
3197505,1
3197901,1
3198296,2
3203647,1
3209893,1
3210182,1
3211603,1
3213258,1
3213633,1
3213914,1
3214285,1
3217022,1
3218379,1
3220065,1
3221120,1
3221649,2
3229223,1
3230988,1
3231372,1
3238347,1
3240799,1
3242844,0
3243504,1
3244120,1
3244596,1
3244891,1
3245307,1
3245596,1
3246200,1
3246462,1
3247234,1
3251070,1
3252929,1
3254260,1
3263180,4
3263480,1
3265984,1
3267734,4
3272126,1
3272643,1
3277343,0
3283264,1
3297683,1
3298839,1
3303563,1
3308383,1
3321023,1
3321716,1
3327683,1
3328387,0
3329026,1
3332863,1
3333586,0
3334423,1
3334878,1
3336470,1
3343781,1
3344486,1
3352200,1
3354551,1
3358303,1
3368085,1
3369205,1
3407387,1
3411936,1
3413463,0
3415405,1
3415924,1
3416968,1
3417273,1
3418543,1
3423048,1
3426987,1
3436786,1
3438549,1
3439245,1
3445663,1
3446453,1
3447066,1
3451303,1
3453363,0
3454187,1
3454558,1
3458065,1
3459043,1
3459343,1
3463388,1
3465209,1
3466777,1
3470252,1
3473243,1
3480449,1
3485326,1
3486076,1
3486617,1
3486917,1
3490003,1
3491288,1
3494283,1
3496164,1
3503305,1
3510508,1
3516951,1
3521263,1
3531403,1
3531883,1
3533503,1
3534413,1
3534850,1
3535154,1
3535471,1
3540506,1
3542069,1
3544135,1
3551832,1
3557550,1
3564990,1
3566903,1
3567705,1
3569183,1
3576349,1
3577509,1
3582443,1
3589443,4
3596955,1
3597315,2
3599099,1
3600326,1
3602947,1
3604764,1
3607643,1
3610823,1
3611083,1
3612311,1
3613834,1
3618655,1
3620524,1
3622313,0
3622729,2
3623115,1
3627843,1
3632391,1
3632980,1
3635413,1
3636284,1
3637517,1
3637921,1
3638422,1
3638835,1
3639276,1
3645890,1
3646526,1
3647766,1
3650848,1
3651544,0
3651836,1
3655368,1
3656846,1
3667000,4
3668345,1
3669223,1
3670879,1
3671189,1
3672162,1
3674830,4
3675395,1
3676443,1
3677583,1
3678295,1
3679384,1
3679724,1
3681136,1
3681827,1
3685427,1
3687413,1
3688147,1
3688940,1
3689446,1
3690043,1
3691884,1
3696185,1
3696599,0
3698663,1
3701292,1
3709364,1
3711664,1
3720178,1
3721360,1
3727791,1
3731002,1
3732046,1
3732352,1
3736272,1
3741628,1
3742869,1
3745829,1
3746623,1
3747286,0
3749573,1
3782672,1
3783172,4
3783708,4
3784056,2
3784661,4
3797086,4
3813803,4
3814693,4
3815569,4
3816041,1
3822496,1
3824284,4
3825035,0
3829589,4
3830432,4
3836260,4
3848309,4
3850883,4
3851112,4
3852903,4
3856222,4
3871043,4
3871869,4
3872511,4
3873264,1
3874236,0
3876956,4
3878034,4
3880474,4
3881788,4
3882945,4
3885348,4
3888975,4
