3621629,3
3622039,1
3624878,3
3626809,3
3628077,3
3633953,3
3637906,3
3642802,1
3644413,3
3645961,3
3648178,3
3649001,1
3649878,3
3651397,3
3683339,1
3684042,3
3685684,3
3686476,3
3690553,3
3692431,3
3693886,3
3704488,3
3707973,3
3709450,3
3715655,3
3718043,3
3719678,3
3720299,3
3721542,3
3723337,3
3725165,3
3727018,1
3728500,3
3732904,1
3734326,3
3736131,3
3736900,3
3741124,3
3744251,1
3744998,1
3745805,3
3746510,1
3747637,3
3748812,3
3753442,3
3754056,3
3754714,3
3755625,3
3759564,1
3768744,3
3790242,3
3803603,1
3804794,1
3820370,3
3833062,3
3833827,3
3834561,1
3837125,3
3837737,3
3838356,3
3850331,3
3851157,3
3851782,1
3852444,3
3853149,3
3854674,1
3859670,1
3862810,3
3865040,1
3866152,3
3867254,1
3877877,3
3886319,3
3886793,3
3888328,3
3905172,3
3906593,1
3912651,3
3917650,3
3930617,3
3933818,3
3934376,3
3936846,3
3944991,1
3946917,1
3956795,3
3959188,3
3961131,1
3971688,1
3983056,1
3985429,2
3987090,1
3989495,3
3990464,1
3995764,3
3996339,1
3998742,1
3999520,1
4000849,1
4002474,3
4018622,3
4022302,3
4023204,1
4024862,1
4029139,1
4049993,1
4053702,3
4054927,3
4059516,3
4059770,1
4060600,1
4062624,3
4064822,3
4074896,3
4082292,1
4088369,1
4089231,1
4095381,1
4106295,1
4106740,1
4108657,3
4119215,1
4121217,1
4122485,1
4123895,1
4126409,1
4131861,1
4136476,1
4154353,1
4155126,1
4179549,1
4181492,1
4182708,1
4184598,1
4185583,1
4187307,1
4189633,1
4190319,1
4192414,2
4195381,1
4235729,1
4239070,1
4242727,1
4257337,1
4273727,1
4290084,1
4292909,1
4295300,1
4296905,1
4300694,1
4302151,1
4305354,1
4308848,1
4312693,1
4314099,1
4315761,1
4317392,1
4317771,1
4320126,1
4320987,1
4321601,1
4322716,1
4336128,1
4336913,1
4337049,1
4340127,1
4343199,1
4372428,1
4375473,1
4376052,1
4393000,1
4397208,1
4457188,1
4472713,1
4474902,1
4478451,1
4480821,1
4482675,1
4485682,1
4493747,1
4495310,1
4499247,1
4506906,1
4517870,1
4518489,1
4533551,1
4535320,1
4544653,1
4546478,3
4557153,1
4557918,1
4560903,2
4565008,2
4566243,1
4567702,1
4567840,1
4569458,1
4571002,1
4573766,1
4581387,1
4583906,1
4589612,1
4598588,3
4599434,1
4599544,1
4600203,1
4601407,1
4602366,2
4603631,1
4604206,1
4606518,1
4606722,1
4607510,2
4608716,1
4611018,1
4612442,1
4613132,1
4617358,1
4619896,1
4621666,1
4639383,1
4640117,1
4641166,1
4648847,1
4651550,1
4653530,1
4660602,1
4681467,1
4691712,1
4692256,1
4693493,1
4694875,1
4695582,1
4697157,1
4722030,1
4726584,1
4733021,1
4734496,2
4735426,1
4747525,1
4762141,1
4769679,1
4770968,3
4772933,1
4774824,1
4775758,1
4782403,1
4784091,1
4785864,1
4804777,1
4809047,1
4809925,1
4811268,1
4811353,1
4812285,1
4818343,1
4819576,1
4821209,1
4824215,1
4827106,1
4828477,1
4829983,1
4833387,1
4834967,1
4863262,1
4864598,1
4867412,1
4870609,1
4873044,1
4879346,1
4884917,1
4887587,1
4902429,1
4913143,1
4919677,1
4922974,1
4927964,1
4933123,1
4934754,1
4945924,1
4949276,1
4958200,1
4959649,1
4960526,1
4961278,1
4963153,1
4971943,1
4972781,1
4978339,1
5016502,1
5019310,1
5020239,1
5025543,1
5028023,3
5028918,1
5031265,1
5038333,1
5042955,1
5044673,1
5051625,1
5061832,1
5063668,1
5067908,1
5069099,2
5073249,1
5084537,1
5086175,1
5088016,1
5096732,1
5097876,1
5100952,1
5103134,1
5105222,1
5106291,2
5107387,1
5108257,1
5121833,1
5125719,1
5129154,1
5130775,1
5133110,1
5133260,2
5136629,1
5138442,1
5141282,1
5143670,1
5146211,3
5148204,1
5173437,2
5177352,1
5186287,1
5202856,1
5209025,1
5211612,2
5219461,1
5220444,1
5235306,1
5243074,1
5246759,1
5248926,2
5255269,1
5257493,1
5258482,1
5259517,1
5260926,1
5262289,1
5264858,1
5266341,1
5271267,1
5273430,1
5275397,1
5288872,1
5290260,1
5293935,1
5295312,1
5299703,2
5300846,1
5301739,1
5303092,1
5313975,1
5314766,2
5318961,1
5320594,1
5325670,2
5327966,1
5342369,2
5343209,1
5359608,1
5367672,1
5376987,1
5377651,1
5712830,1
5733082,1
5736255,1
5736755,1
5746246,1
5768313,1
5771438,1
5772892,1
5781959,1
5790328,1
5792647,1
5802698,1
5805078,1
5805196,1
5805909,1
5808114,2
5810626,1
5817005,1
5818846,1
5829130,1
5831246,1
5838789,1
5841335,1
5843747,1
5844473,1
5846992,1
5857296,1
5874335,1
5875084,1
5878428,1
5888724,2
5902127,1
5906692,1
5910758,1
5912784,1
5913868,2
5927193,1
5951292,1
5952610,1
5954716,1
5956048,1
5959967,1
5961714,1
5962738,1
5965990,1
5968613,1
5970052,1
5978097,1
5984121,1
5990611,1
6008161,1
6009005,1
6009653,1
6038724,1
6105087,0
6105253,1
6105523,1
6168136,1
6171838,1
6173903,1
6189414,1
6196539,1
6196796,0
6208711,1
6211217,1
6215562,1
6224787,2
6230596,1
6234315,1
6241110,1
6250994,1
6260081,1
6270958,1
6275723,0
6277419,1
6279562,1
6289142,0
6296900,2
6297689,0
6315337,1
6316725,0
6329683,1
6364598,2
6371605,0
6380605,1
6434620,1
6434820,0
6436945,2
6441282,1
6442148,1
6444905,1
6448530,1
6453499,0
6465325,1
6479298,0
6486839,1
6499483,0
6501345,1
6504010,1
6518750,2
6526551,1
6543942,1
6544807,0
6545518,1
6574954,2
6618380,1
6641576,1
6656063,0
6663791,1
6672485,1
6683602,1
6705233,1
6718840,1
6728358,1
6743180,1
6745647,1
6757275,1
6799546,1
6824316,1
6853077,1
6856215,1
6888280,1
6903505,1
6934897,1
6941059,1
6942918,1
6943694,0
6969255,1
6974458,1
6975241,1
6985928,1
6988222,1
7009445,1
7024496,2
7026486,1
7030598,1
7033413,1
7034791,1
7034840,1
7062666,2
7071988,1
7073603,1
7076150,1
7077803,1
7079364,1
7083564,1
7087767,1
7097330,1
7099003,1
7100593,0
7102157,1
7119352,1
7139064,0
7144878,1
7157410,1
7163104,1
7165130,0
7166516,1
7168922,2
7205355,1
7209451,0
7258136,1
7261122,1
7282516,1
7290381,1
7300977,0
7357800,1
7358567,1
7395275,1
7398246,1
7400998,2
7403595,1
7405355,1
7410675,0
7435956,1
7436427,1
7440933,1
7442589,1
7469823,2
7483404,1
7485410,1
7485603,1
7487928,1
7490199,1
7491439,1
7499259,1
7519487,1
7544155,1
7586443,1
7603415,1
7611323,1
7641047,1
7653492,0
7674299,1
7675576,1
7710164,1
7711311,0
7711919,1
7716906,1
7734076,1
7752014,1
7760025,1
7796069,1
7816439,1
7830722,1
7835964,2
7840906,1
7857775,1
7859011,2
7865622,1
7868178,1
7874918,1
7876404,1
7882529,1
7945125,1
7948785,2
7951969,1
7987079,1
7992878,1
8021700,1
8030280,0
8046675,0
8048985,1
8050401,1
8051084,1
8069015,1
8072793,1
8090616,2
8104284,1
8146758,1
8148391,1
8164167,1
8171660,1
8198371,1
8219345,1
8229064,1
8238071,0
8261955,1
8271684,1
8273820,1
8275156,0
8283472,1
8315576,1
8315841,0
8319149,0
8320951,1
8336219,1
8341537,1
8365797,1
8369265,1
8385239,1
8411995,1
8420841,1
8433385,1
8466820,1
8476182,1
8482478,1
8488127,1
8501336,1
8516687,1
8520738,1
8539501,1
8543085,1
8577876,1
8584650,1
8598168,1
8621787,1
8632892,2
8644527,1
8645573,1
8662954,1
8723873,0
8726860,1
8758363,1
8774022,1
8783154,1
8816378,2
8828658,1
8831860,1
8859711,1
8860525,0
8907457,1
8909682,2
8910297,1
8928941,1
8958665,1
8994782,1
8995404,1
9011176,0
9012111,1
9012817,1
9014443,1
9017543,1
9043775,1
9047060,2
9053509,1
9074955,1
9080437,1
9082329,0
9123525,1
9147603,1
9173797,1
9179654,2
9185626,1
9191160,1
9294701,1
9296294,1
9348937,1
9354048,1
9368765,1
9381889,1
9385395,1
9410769,1
9415247,0
9431949,2
9444111,3
9446160,1
9457704,1
9471821,2
9508399,1
9539245,0
9540271,1
9545290,1
9546721,1
9548111,1
9565244,1
9566055,1
9591194,1
9609455,1
9612474,1
9619198,1
9622266,0
9623724,0
9634805,2
9658627,1
9659664,1
9691153,1
9716323,1
9716526,1
9725997,1
9726383,1
9730398,1
9733006,1
9745837,1
9754884,1
9757039,1
9763464,0
9800628,1
9819575,1
9822102,1
9825880,1
9837234,1
9838258,1
9843323,1
9857886,0
9863829,2
9870146,1
9882236,1
9888564,0
9890936,1
9892199,1
9895294,1
9928031,1
9930454,0
9934040,1
9935064,1
9996445,1
10358444,2
11269753,1
11666570,0
12421232,3
12592056,4
12610928,3
12984815,1
13945854,4
13946856,1
13968144,4
15073705,3
15283187,1
16399925,2
16407460,1
16589504,2
16609162,3
16789201,1
16796450,2
17031584,1
17935284,1
17936924,1
17939005,1
19080404,1
19472044,1
19476632,3
19827252,1
19827989,1
19830478,3
19834032,2
19834965,1
19836934,1
19838656,1
19844185,1
19848392,1
19850415,1
19851001,1
19851499,1
19852674,2
19854636,1
19857332,1
19857827,3
19858791,1
19862852,1
19864873,1
19869512,1
19869999,1
19870968,1
19876797,1
19877267,1
19880932,1
19881234,2
19881888,2
19885592,1
19888509,1
19894642,1
19895164,1
19895665,1
19896225,1
19898154,2
19898960,2
19900433,2
19902301,2
19907537,1
19909151,1
19913620,1
19914076,1
19914886,1
19916050,1
19916874,1
19922669,3
19923564,1
19924145,1
19940265,1
19944358,0
19945218,2
19946771,2
19949940,1
19957748,1
19964512,2
19967408,1
19967889,1
19982328,1
19986592,1
19992408,0
19994152,1
19995133,0
19998352,1
19998886,2
19999413,1
20002849,1
20006152,0
20011716,2
20012797,0
20013481,0
20014377,0
20025552,0
20032079,0
20033815,2
20039622,0
20040129,0
20047765,0
20048915,0
20051132,0
20053116,0
20053995,0
20056721,1
20057660,0
20059183,2
20061890,0
20063170,0
20097281,0
20098000,0
20099111,1
20109590,2
20110772,1
20111304,2
20118446,2
20139363,0
20141211,1
20141864,0
20142447,0
20143097,0
20143770,1
20145881,1
20146478,3
20147017,1
20156286,1
20157373,0
20160669,2
20161843,3
20164902,2
20167674,2
20168331,0
20176586,2
20177144,3
20196365,0
20197876,2
20202381,2
20209887,0
20210375,0
20210954,0
20211448,0
20212271,2
20219061,0
20221521,3
20227082,0
20227699,1
20230468,2
20231202,3
20234832,0
20235405,2
20254293,0
20256140,0
20265688,0
20271322,2
20278447,0
20283318,2
20283893,2
20284044,0
20284125,3
20286000,2
20291469,1
20296721,0
20309364,0
20310111,1
20314148,0
20315165,0
20321005,1
20331442,0
20351242,1
20355633,1
20362302,0
20366503,0
20367773,0
20370224,1
20375644,0
20382769,0
20390722,1
20395152,1
20439566,0
20441867,1
20446785,0
20464163,0
20464723,1
20465281,1
20466285,0
20466862,0
20467946,1
20469938,0
20489075,0
20492568,0
20493305,1
20493872,0
20501170,0
20502898,0
20515254,0
20527688,1
20528315,1
20531559,0
20552647,1
20586681,1
20619211,0
20631577,2
20644952,0
20653406,2
20691801,1
20701985,1
20703269,0
20709490,1
20712011,0
20724824,1
20734417,1
20739108,0
20740216,0
20741700,0
20742337,0
20748080,0
20749337,0
20749943,0
20750550,0
20751126,0
20769003,0
20769622,0
20778724,0
20779327,0
20780610,0
20788337,0
20795536,1
20800232,0
20808757,1
20814523,0
20815288,0
20815822,0
20816316,1
20824575,1
20825648,1
20830093,0
20830676,1
20831204,0
20831746,0
20832724,0
20842778,0
20849755,0
20882212,2
20886924,0
20888077,0
20893651,1
20894232,2
20900420,0
20914607,2
20923903,0
20927678,0
20930456,0
20939008,0
20968926,0
20977984,0
21009356,0
21011855,1
21032754,0
21035560,0
21037286,0
21037791,0
21038392,0
21056322,0
21081169,0
21110509,0
21122334,0
21123643,0
21135237,0
21176373,0
21177260,0
21191787,0
21199058,0
21215202,0
21216847,0
21226737,0
21255443,0
21259478,0
21268207,0
21270769,0
21282582,1
21283260,1
21288044,1
21288689,0
21289910,0
21298018,0
21302970,0
21304127,0
21306641,0
21313311,0
21351282,0
21369324,0
21381083,0
21399390,1
21424555,1
21435708,0
21456353,0
21458097,0
21478250,0
21495152,0
21501006,0
21517822,0
21549231,2
21573264,0
21579910,2
21589467,1
21617251,0
21626495,0
21637952,0
21640743,0
21642623,0
21714537,1
21717670,0
21736280,1
21773689,0
21796510,0
21802492,0
21808719,2
21844204,1
21854428,1
21856692,0
21868940,0
21872844,0
21894166,0
21896134,2
21910199,0
21916271,1
21934408,1
21954576,1
21976799,0
21980386,0
21984658,0
21986652,1
21989885,2
21990661,0
21998413,1
22060494,2
22062304,1
22097188,1
22098080,1
22139866,1
22147285,1
22148117,0
22148949,0
22174304,2
22183913,2
22189663,1
22218099,1
22232798,1
22261669,1
22324748,1
22334274,1
22375130,1
22376119,1
22377156,1
22392166,1
22392896,1
22393560,1
22407656,1
22408351,1
22438262,2
22444108,1
22470372,1
22481235,1
22483206,1
22483804,0
22484619,0
22485638,1
22486434,1
22510431,1
22515681,1
22530896,0
22532312,0
22533149,1
22540251,1
22550166,1
22550776,1
22566467,1
22624995,0
22643612,1
22646051,1
22658760,1
22666108,1
22697053,1
22711053,1
22764070,1
22785252,1
22815767,1
22824338,1
22856401,1
22883463,1
22892836,1
22918881,1
22943324,1
22945390,1
22948893,1
22998783,0
23038756,1
23049119,1
23052772,0
23061401,1
23064297,1
23099644,1
23102359,1
23142529,0
23146987,1
23167616,1
23168741,1
23169434,1
23198275,1
23199878,1
23220227,1
23220804,1
23224358,1
23231061,1
23233551,1
23249768,1
23286371,1
23303231,1
23361241,0
23368302,1
23384608,1
23395262,1
23427526,1
23430762,1
23445974,1
23464188,1
23466177,1
23467330,1
23514471,1
23573880,1
23577427,1
23589730,1
23590518,1
23592233,1
23621704,1
23624496,1
23625632,1
23626331,1
23627175,1
23627887,1
23629487,1
23631499,1
23633764,1
23646304,1
23650624,1
23651368,1
23652285,0
23682610,1
23684836,1
23697074,1
23698302,1
23704897,0
23713336,1
23772305,1
23775864,1
23776760,1
23821630,1
23835166,1
23860509,1
23863874,1
23865607,1
23867068,1
23879863,1
23882135,1
23892441,1
23909138,1
23934544,1
23969668,1
24027637,1
24032798,1
24074682,1
24129041,1
24129720,1
24130200,1
24153462,1
24154137,1
3461877,1
3466211,1
3467726,1
3467931,1
3473951,1
3477221,1
3477241,1
3477254,1
3481077,2
3493548,1
3503672,2
3519994,1
3520253,2
3527251,1
3532833,2
3536250,1
3538691,2
3545779,1
3547601,1
3550211,1
3551171,2
3554298,1
3559310,2
3560903,2
3562962,1
3564147,1
3564762,1
3565676,1
3566833,1
3572119,2
3572730,1
3583546,1
3584029,2
3585110,2
3585731,1
3587183,2
3587711,2
3591650,1
3592192,1
3600812,1
3604873,1
3609004,2
3613451,1
3613972,1
3616552,1
3625687,1
3626634,2
3628165,1
3630744,1
3631277,1
3642004,1
3644168,1
3647844,1
3648264,2
3651384,1
3651864,2
3657664,1
3657921,1
3658884,2
3695595,2
3701667,1
3702964,1
3710184,1
3711607,2
3712665,1
3716930,1
3718136,2
3729690,1
3734508,2
3736587,3
3737464,1
3753349,2
3766695,1
3771484,1
3772398,1
3780024,1
3780914,1
3802711,1
3808540,2
3821826,1
3839198,1
3842804,1
3858423,1
3864465,1
3865051,1
3865445,1
3866051,1
3869004,1
3871304,1
3872044,1
3873171,1
3874234,1
3874548,1
3877786,1
3880824,1
3881166,2
3883746,1
3884234,2
3885417,3
3886789,1
3891964,2
3892409,1
3893493,1
3893836,1
3902544,1
3905587,1
3909645,1
3914444,1
3918650,1
3920124,1
3920477,2
3920816,1
3921340,1
3927615,1
3928186,1
3929364,1
3930821,1
3933608,1
3938026,2
3944364,1
3948284,1
3948666,1
3949308,1
3950598,1
3951824,1
3952889,1
3954624,1
3956318,1
3964985,1
3965329,2
3965824,2
3970764,1
3971680,1
3972080,1
3975292,1
3975895,1
3977484,1
3979255,1
3981104,1
3985140,3
3986504,1
3987087,1
3987455,1
3989536,1
3993145,1
3996960,1
3997944,1
3998611,1
3999611,1
4000332,1
4001584,1
4002112,1
4002524,1
4004724,1
4006464,2
4007027,1
4008181,1
4018590,3
4020737,3
4021838,3
4022449,3
4023575,2
4024127,3
4027538,3
4029126,1
4029931,1
4030985,3
4032547,1
4032787,3
4035527,3
4036486,1
4037806,3
4040105,3
4044344,1
4045575,3
4046261,1
4046789,1
4054964,3
4056074,3
4057202,1
4061562,3
4067004,3
4071261,3
4073124,3
4087947,3
4088871,3
4089646,3
4090145,3
4099524,3
4100236,3
4101182,3
4112997,2
4119329,1
4119882,1
4120368,3
4120774,3
4121990,3
4122442,3
4123286,3
4127727,3
4131266,1
4145452,3
4167137,3
4168710,3
4197209,3
4204266,2
4205820,3
4206537,3
4223560,3
4237791,1
4238440,1
4239442,3
4239479,3
4266941,3
4267345,3
4267875,3
4272776,3
4273487,3
4276800,1
4318184,3
4324656,3
4359384,3
4359994,3
4373285,3
4381472,1
4385059,3
4395219,3
4396262,3
4397924,3
4399224,3
4400074,1
4403804,3
4404752,3
4406733,3
4407433,1
4409051,3
4409741,3
4410174,1
4412586,2
4412657,1
4415764,3
4419125,1
4419543,3
4420744,3
4431344,1
4449484,3
4477760,3
4479824,3
4513290,3
4545802,1
4546405,1
4565689,1
4566265,1
4572208,1
4573584,1
4577041,4
4578627,1
4579492,1
4580167,1
4582324,1
4585364,1
4586819,1
4588305,1
4590424,3
4592424,1
4592858,1
4594026,1
4594930,1
4595892,1
4597575,1
4598044,1
4599144,1
4599581,1
4600367,4
4600736,1
4601198,1
4601683,1
4605494,4
4610209,1
4610638,4
4611108,3
4611493,1
4615025,1
4618214,1
4618542,1
4619227,1
4620704,1
4621063,3
4621757,1
4623044,2
4627127,1
4629049,4
4630724,1
4632038,1
4633400,1
4641164,1
4644738,1
4646617,1
4648742,1
4649195,1
4651924,2
4652124,1
4656608,4
4660115,1
4663284,1
4663807,1
4665244,1
4667622,1
4678100,1
4679169,1
4679780,1
4680786,1
4681957,3
4682469,1
4787664,1
5776327,1
5979313,1
6137891,1
6343784,1
6512684,1
6515549,1
6520190,1
6527481,2
7079924,2
7101502,2
7104231,3
7267844,3
7273165,2
7501495,1
7501834,1
7686313,1
7691853,4
7694926,1
7700670,1
7707464,4
7734456,1
7738773,1
7741388,1
7865313,1
7877083,2
7879995,2
7887742,3
7893328,3
8432184,2
8438899,1
8448331,2
8451790,2
8453715,2
8460661,2
8462140,1
8648168,1
8700744,0
8822140,3
8829918,1
9968404,2
3004646,1
3007101,1
3018942,1
3025465,2
3032460,1
3033681,1
3034472,1
3035150,1
3036605,1
3041957,1
3046524,1
3047823,1
3055383,1
3056353,2
3056780,1
3057453,1
3061846,1
3063618,1
3068783,1
3075748,1
3077701,1
3080906,1
3083718,1
3085866,1
3086292,1
3087456,1
3088460,1
3090877,2
3091829,2
3092082,1
3092553,1
3093943,1
3095076,1
3096582,1
3097545,1
3097839,1
3098528,1
3100133,1
3102005,1
3108423,1
3109097,1
3115123,1
3116082,1
3116116,1
3118423,1
3119591,1
3119869,2
3121492,1
3128786,1
3132644,1
3133945,1
3134210,1
3141366,1
3144223,1
3146012,1
3147171,1
3151799,1
3158008,2
3159043,1
3163934,1
3172826,1
3179463,1
3180443,1
3180724,1
3181224,1
3183509,1
3184844,1
3185115,1
3185385,1
3185656,1
3197505,1
3197901,1
3198296,2
3203647,1
3209893,1
3210182,1
3211603,1
3213258,1
3213633,1
3213914,1
3214285,1
3217022,1
3218379,1
3220065,1
3221120,1
3221649,2
3229223,1
3230988,1
3231372,1
3238347,1
3240799,1
3242844,1
3243504,1
3244120,1
3244596,1
3244891,1
3245307,1
3245596,1
3246200,1
3246462,1
3247234,1
3251070,1
3252929,1
3254260,1
3263180,3
3263480,1
3265984,1
3267734,1
3272126,1
3272643,1
3277343,2
3283264,1
3297683,1
3298839,1
3303563,1
3308383,1
3321023,1
3321716,1
3327683,1
3328387,1
3329026,1
3332863,1
3333586,2
3334423,1
3334878,1
3336470,1
3343781,1
3344486,1
3352200,1
3354551,1
3358303,1
3368085,1
3369205,1
3407387,1
3411936,1
3413463,2
3415405,1
3415924,1
3416968,1
3417273,1
3418543,1
3423048,1
3426987,1
3436786,1
3438549,1
3439245,1
3445663,1
3446453,1
3447066,1
3451303,1
3453363,2
3454187,1
3454558,1
3458065,1
3459043,1
3459343,3
3463388,1
3465209,1
3466777,1
3470252,1
3473243,1
3480449,1
3485326,1
3486076,1
3486617,1
3486917,1
3490003,1
3491288,1
3494283,1
3496164,1
3503305,1
3510508,1
3516951,1
3521263,1
3531403,1
3531883,1
3533503,1
3534413,1
3534850,1
3535154,1
3535471,1
3540506,1
3542069,1
3544135,1
3551832,1
3557550,1
3564990,1
3566903,1
3567705,1
3569183,1
3576349,1
3577509,1
3582443,1
3589443,1
3596955,1
3597315,2
3599099,1
3600326,1
3602947,1
3604764,1
3607643,1
3610823,1
3611083,1
3612311,1
3613834,1
3618655,1
3620524,1
3622313,2
3622729,2
3623115,1
3627843,1
3632391,1
3632980,1
3635413,1
3636284,1
3637517,1
3637921,1
3638422,1
3638835,1
3639276,1
3645890,1
3646526,1
3647766,1
3650848,1
3651544,1
3651836,1
3655368,1
3656846,1
3667000,3
3668345,1
3669223,1
3670879,1
3671189,1
3672162,1
3674830,3
3675395,1
3676443,1
3677583,1
3678295,1
3679384,1
3679724,1
3681136,1
3681827,1
3685427,1
3687413,1
3688147,1
3688940,1
3689446,1
3690043,1
3691884,1
3696185,1
3696599,3
3698663,1
3701292,1
3709364,1
3711664,1
3720178,3
3721360,1
3727791,1
3731002,1
3732046,1
3732352,1
3736272,1
3741628,1
3742869,1
3745829,1
3746623,1
3747286,2
3749573,1
3782672,1
3783172,3
3783708,3
3784056,3
3784661,3
3797086,3
3813803,3
3814693,3
3815569,3
3816041,1
3822496,1
3824284,3
3825035,2
3829589,3
3830432,3
3836260,3
3848309,3
3850883,3
3851112,3
3852903,3
3856222,3
3871043,3
3871869,3
3872511,3
3873264,1
3874236,2
3876956,3
3878034,3
3880474,3
3881788,3
3882945,1
3885348,3
3888975,3
