8482478,3
8488127,3
8501336,3
8516687,3
8520738,3
8539501,3
8543085,3
8577876,3
8584650,3
8598168,3
8621787,3
8632892,1
8644527,3
8645573,3
8662954,3
8723873,0
8726860,3
8758363,3
8774022,3
8783154,3
8816378,1
8828658,3
8831860,3
8859711,3
8860525,0
8907457,3
8909682,1
8910297,3
8928941,3
8958665,3
8994782,3
8995404,3
9011176,0
9012111,3
9012817,3
9014443,3
9017543,3
9043775,3
9047060,1
9053509,3
9074955,3
9080437,3
9082329,0
9123525,3
9147603,3
9173797,3
9179654,1
9185626,3
9191160,3
9294701,3
9296294,3
9348937,3
9354048,3
9368765,3
9381889,3
9385395,3
9410769,3
9415247,3
9431949,1
9444111,2
9446160,3
9457704,3
9471821,1
9508399,3
9539245,0
9540271,3
9545290,3
9546721,3
9548111,3
9565244,3
9566055,3
9591194,3
9609455,3
9612474,3
9619198,3
9622266,0
9623724,0
9634805,1
9658627,3
9659664,3
9691153,3
9716323,3
9716526,3
9725997,3
9726383,3
9730398,3
9733006,3
9745837,3
9754884,3
9757039,3
9763464,0
9800628,3
9819575,3
9822102,3
9825880,3
9837234,3
9838258,3
9843323,3
9857886,0
9863829,1
9870146,3
9882236,3
9888564,0
9890936,3
9892199,3
9895294,3
9928031,3
9930454,0
9934040,3
9935064,3
9996445,3
10358444,1
11269753,1
11666570,0
12421232,2
12592056,4
12610928,2
12984815,3
13945854,4
13946856,3
13968144,4
15073705,2
15283187,3
16399925,1
16407460,3
16589504,1
16609162,2
16789201,3
16796450,1
17031584,3
17935284,3
17936924,3
17939005,3
19080404,3
19472044,3
19476632,3
19827252,3
19827989,3
19830478,3
19834032,1
19834965,3
19836934,3
19838656,3
19844185,3
19848392,3
19850415,3
19851001,3
19851499,1
19852674,1
19854636,3
19857332,3
19857827,3
19858791,3
19862852,3
19864873,3
19869512,3
19869999,3
19870968,3
19876797,3
19877267,3
19880932,3
19881234,1
19881888,1
19885592,3
19888509,1
19894642,3
19895164,3
19895665,3
19896225,3
19898154,1
19898960,1
19900433,1
19902301,1
19907537,3
19909151,3
19913620,3
19914076,3
19914886,3
19916050,3
19916874,3
19922669,2
19923564,3
19924145,3
19940265,3
19944358,3
19945218,1
19946771,1
19949940,3
19957748,3
19964512,1
19967408,3
19967889,3
19982328,3
19986592,3
19992408,0
19994152,3
19995133,0
19998352,3
19998886,1
19999413,3
20002849,3
20006152,0
20011716,1
20012797,0
20013481,0
20014377,0
20025552,0
20032079,0
20033815,1
20039622,0
20040129,0
20047765,0
20048915,0
20051132,0
20053116,0
20053995,0
20056721,3
20057660,0
20059183,1
20061890,0
20063170,0
20097281,0
20098000,0
20099111,0
20109590,1
20110772,3
20111304,1
20118446,1
20139363,0
20141211,3
20141864,0
20142447,0
20143097,0
20143770,0
20145881,3
20146478,2
20147017,0
20156286,0
20157373,0
20160669,1
20161843,2
20164902,1
20167674,1
20168331,0
20176586,1
20177144,2
20196365,0
20197876,1
20202381,1
20209887,0
20210375,0
20210954,0
20211448,0
20212271,1
20219061,0
20221521,2
20227082,0
20227699,3
20230468,1
20231202,2
20234832,0
20235405,1
20254293,0
20256140,0
20265688,0
20271322,1
20278447,0
20283318,1
20283893,1
20284044,0
20284125,2
20286000,1
20291469,3
20296721,0
20309364,0
20310111,0
20314148,0
20315165,0
20321005,0
20331442,0
20351242,3
20355633,3
20362302,0
20366503,0
20367773,0
20370224,3
20375644,0
20382769,0
20390722,3
20395152,3
20439566,0
20441867,0
20446785,0
20464163,0
20464723,3
20465281,0
20466285,0
20466862,0
20467946,3
20469938,0
20489075,0
20492568,0
20493305,3
20493872,3
20501170,0
20502898,0
20515254,0
20527688,3
20528315,3
20531559,0
20552647,3
20586681,3
20619211,0
20631577,1
20644952,0
20653406,1
20691801,3
20701985,0
20703269,0
20709490,3
20712011,0
20724824,0
20734417,0
20739108,0
20740216,0
20741700,0
20742337,0
20748080,0
20749337,0
20749943,0
20750550,0
20751126,0
20769003,0
20769622,0
20778724,0
20779327,0
20780610,0
20788337,0
20795536,3
20800232,0
20808757,0
20814523,0
20815288,0
20815822,0
20816316,0
20824575,3
20825648,3
20830093,0
20830676,0
20831204,0
20831746,0
20832724,0
20842778,0
20849755,3
20882212,1
20886924,0
20888077,0
20893651,3
20894232,1
20900420,0
20914607,1
20923903,0
20927678,0
20930456,0
20939008,0
20968926,0
20977984,0
21009356,0
21011855,0
21032754,0
21035560,0
21037286,0
21037791,0
21038392,0
21056322,0
21081169,0
21110509,0
21122334,0
21123643,0
21135237,0
21176373,0
21177260,0
21191787,0
21199058,0
21215202,0
21216847,0
21226737,0
21255443,0
21259478,0
21268207,0
21270769,0
21282582,0
21283260,0
21288044,0
21288689,0
21289910,0
21298018,0
21302970,0
21304127,0
21306641,0
21313311,0
21351282,0
21369324,0
21381083,0
21399390,3
21424555,3
21435708,0
21456353,0
21458097,0
21478250,0
21495152,0
21501006,1
21517822,0
21549231,1
21573264,0
21579910,1
21589467,3
21617251,0
21626495,0
21637952,0
21640743,0
21642623,0
21714537,0
21717670,0
21736280,0
21773689,0
21796510,0
21802492,0
21808719,1
21844204,3
21854428,3
21856692,0
21868940,3
21872844,0
21894166,0
21896134,1
21910199,0
21916271,0
21934408,3
21954576,3
21976799,0
21980386,0
21984658,0
21986652,3
21989885,1
21990661,1
21998413,3
22060494,1
22062304,3
22097188,3
22098080,3
22139866,3
22147285,3
22148117,1
22148949,0
22174304,1
22183913,1
22189663,3
22218099,3
22232798,3
22261669,3
22324748,3
22334274,3
22375130,3
22376119,3
22377156,3
22392166,3
22392896,3
22393560,3
22407656,3
22408351,3
22438262,1
22444108,3
22470372,3
22481235,3
22483206,3
22483804,0
22484619,0
22485638,3
22486434,3
22510431,3
22515681,3
22530896,0
22532312,0
22533149,3
22540251,3
22550166,3
22550776,3
22566467,3
22624995,0
22643612,3
22646051,3
22658760,3
22666108,3
22697053,3
22711053,3
22764070,3
22785252,3
22815767,3
22824338,3
22856401,3
22883463,3
22892836,3
22918881,3
22943324,3
22945390,3
22948893,3
22998783,0
23038756,3
23049119,3
23052772,0
23061401,3
23064297,3
23099644,3
23102359,3
23142529,0
23146987,3
23167616,3
23168741,3
23169434,3
23198275,3
23199878,3
23220227,3
23220804,3
23224358,3
23231061,3
23233551,3
23249768,3
23286371,3
23303231,3
23361241,0
23368302,3
23384608,3
23395262,3
23427526,3
23430762,3
23445974,3
23464188,3
23466177,3
23467330,3
23514471,3
23573880,3
23577427,3
23589730,3
23590518,3
23592233,3
23621704,3
23624496,3
23625632,3
23626331,3
23627175,3
23627887,3
23629487,3
23631499,3
23633764,3
23646304,3
23650624,3
23651368,3
23652285,0
23682610,3
23684836,3
23697074,3
23698302,3
23704897,0
23713336,3
23772305,3
23775864,3
23776760,3
23821630,3
23835166,3
23860509,3
23863874,3
23865607,3
23867068,3
23879863,3
23882135,3
23892441,3
23909138,3
23934544,3
23969668,3
24027637,3
24032798,3
24074682,3
24129041,3
24129720,3
24130200,3
24153462,3
24154137,3
3461877,3
3466211,3
3467726,3
3467931,3
3473951,3
3477221,3
3477241,3
3477254,3
3481077,1
3493548,3
3503672,1
3519994,3
3520253,1
3527251,3
3532833,1
3536250,3
3538691,1
3545779,3
3547601,3
3550211,3
3551171,1
3554298,3
3559310,1
3560903,1
3562962,3
3564147,3
3564762,3
3565676,3
3566833,3
3572119,1
3572730,2
3583546,3
3584029,1
3585110,1
3585731,3
3587183,1
3587711,1
3591650,3
3592192,3
3600812,3
3604873,3
3609004,1
3613451,3
3613972,3
3616552,3
3625687,3
3626634,1
3628165,3
3630744,3
3631277,3
3642004,3
3644168,3
3647844,3
3648264,1
3651384,3
3651864,1
3657664,3
3657921,3
3658884,1
3695595,1
3701667,3
3702964,3
3710184,3
3711607,1
3712665,3
3716930,3
3718136,1
3729690,3
3734508,1
3736587,2
3737464,3
3753349,1
3766695,3
3771484,3
3772398,3
3780024,3
3780914,3
3802711,3
3808540,1
3821826,3
3839198,3
3842804,3
3858423,3
3864465,3
3865051,3
3865445,3
3866051,3
3869004,3
3871304,3
3872044,3
3873171,3
3874234,3
3874548,3
3877786,3
3880824,3
3881166,1
3883746,3
3884234,1
3885417,3
3886789,3
3891964,1
3892409,3
3893493,3
3893836,3
3902544,3
3905587,3
3909645,3
3914444,3
3918650,3
3920124,3
3920477,1
3920816,3
3921340,3
3927615,3
3928186,3
3929364,3
3930821,3
3933608,3
3938026,1
3944364,3
3948284,3
3948666,3
3949308,3
3950598,3
3951824,3
3952889,3
3954624,3
3956318,3
3964985,3
3965329,1
3965824,1
3970764,3
3971680,3
3972080,3
3975292,3
3975895,3
3977484,3
3979255,3
3981104,3
3985140,2
3986504,3
3987087,3
3987455,3
3989536,3
3993145,1
3996960,3
3997944,3
3998611,3
3999611,2
4000332,3
4001584,3
4002112,3
4002524,3
4004724,3
4006464,1
4007027,3
4008181,3
4018590,2
4020737,3
4021838,2
4022449,2
4023575,1
4024127,2
4027538,2
4029126,3
4029931,3
4030985,2
4032547,3
4032787,2
4035527,2
4036486,3
4037806,2
4040105,2
4044344,3
4045575,2
4046261,3
4046789,3
4054964,2
4056074,2
4057202,3
4061562,2
4067004,2
4071261,2
4073124,3
4087947,2
4088871,2
4089646,2
4090145,2
4099524,2
4100236,2
4101182,2
4112997,1
4119329,3
4119882,3
4120368,2
4120774,2
4121990,2
4122442,2
4123286,2
4127727,2
4131266,3
4145452,2
4167137,2
4168710,2
4197209,2
4204266,1
4205820,2
4206537,2
4223560,2
4237791,3
4238440,3
4239442,2
4239479,2
4266941,2
4267345,2
4267875,2
4272776,2
4273487,2
4276800,1
4318184,2
4324656,2
4359384,2
4359994,2
4373285,2
4381472,3
4385059,2
4395219,2
4396262,2
4397924,2
4399224,2
4400074,3
4403804,2
4404752,2
4406733,2
4407433,1
4409051,2
4409741,1
4410174,3
4412586,1
4412657,3
4415764,2
4419125,3
4419543,2
4420744,3
4431344,3
4449484,2
4477760,2
4479824,2
4513290,2
4545802,1
4546405,3
4565689,3
4566265,3
4572208,3
4573584,3
4577041,4
4578627,1
4579492,3
4580167,3
4582324,3
4585364,3
4586819,3
4588305,3
4590424,2
4592424,3
4592858,1
4594026,1
4594930,3
4595892,3
4597575,3
4598044,3
4599144,3
4599581,4
4600367,4
4600736,1
4601198,1
4601683,3
4605494,4
4610209,3
4610638,4
4611108,2
4611493,3
4615025,1
4618214,3
4618542,3
4619227,3
4620704,3
4621063,2
4621757,2
4623044,1
4627127,3
4629049,4
4630724,3
4632038,3
4633400,3
4641164,3
4644738,1
4646617,1
4648742,3
4649195,3
4651924,1
4652124,3
4656608,4
4660115,3
4663284,3
4663807,3
4665244,3
4667622,3
4678100,3
4679169,3
4679780,3
4680786,1
4681957,2
4682469,3
4787664,3
5776327,3
5979313,3
6137891,1
6343784,3
6512684,3
6515549,3
6520190,3
6527481,1
7079924,1
7101502,1
7104231,2
7267844,2
7273165,1
7501495,3
7501834,3
7686313,3
7691853,4
7694926,3
7700670,3
7707464,4
7734456,3
7738773,1
7741388,3
7865313,2
7877083,1
7879995,1
7887742,2
7893328,2
8432184,1
8438899,3
8448331,1
8451790,1
8453715,1
8460661,1
8462140,3
8648168,3
8700744,0
8822140,2
8829918,3
9968404,1
3004646,3
3007101,3
3018942,3
3025465,1
3032460,3
3033681,3
3034472,3
3035150,3
3036605,3
3041957,3
3046524,3
3047823,3
3055383,3
3056353,1
3056780,3
3057453,3
3061846,3
3063618,3
3068783,3
3075748,3
3077701,3
3080906,3
3083718,3
3085866,3
3086292,3
3087456,3
3088460,3
3090877,1
3091829,1
3092082,3
3092553,3
3093943,3
3095076,3
3096582,3
3097545,3
3097839,3
3098528,3
3100133,3
3102005,3
3108423,3
3109097,3
3115123,3
3116082,3
3116116,3
3118423,3
3119591,3
3119869,1
3121492,3
3128786,3
3132644,3
3133945,3
3134210,3
3141366,3
3144223,3
3146012,3
3147171,3
3151799,3
3158008,1
3159043,3
3163934,3
3172826,3
3179463,3
3180443,3
3180724,3
3181224,3
3183509,3
3184844,3
3185115,3
3185385,3
3185656,3
3197505,3
3197901,3
3198296,1
3203647,3
3209893,3
3210182,3
3211603,3
3213258,3
3213633,3
3213914,3
3214285,3
3217022,3
3218379,3
3220065,3
3221120,3
3221649,3
3229223,3
3230988,3
3231372,3
3238347,3
3240799,3
3242844,3
3243504,3
3244120,3
3244596,3
3244891,3
3245307,3
3245596,3
3246200,3
3246462,3
3247234,3
3251070,3
3252929,3
3254260,3
3263180,2
3263480,3
3265984,3
3267734,3
3272126,3
3272643,3
3277343,1
3283264,3
3297683,3
3298839,3
3303563,3
3308383,3
3321023,3
3321716,3
3327683,3
3328387,3
3329026,3
3332863,3
3333586,1
3334423,3
3334878,3
3336470,3
3343781,3
3344486,3
3352200,3
3354551,3
3358303,3
3368085,3
3369205,3
3407387,3
3411936,3
3413463,1
3415405,3
3415924,3
3416968,3
3417273,3
3418543,3
3423048,3
3426987,3
3436786,3
3438549,3
3439245,3
3445663,3
3446453,3
3447066,3
3451303,3
3453363,1
3454187,3
3454558,3
3458065,3
3459043,3
3459343,3
3463388,3
3465209,3
3466777,3
3470252,3
3473243,3
3480449,3
3485326,3
3486076,3
3486617,3
3486917,3
3490003,3
3491288,3
3494283,3
3496164,3
3503305,3
3510508,3
3516951,3
3521263,3
3531403,3
3531883,3
3533503,3
3534413,3
3534850,3
3535154,3
3535471,3
3540506,3
3542069,3
3544135,3
3551832,3
3557550,3
3564990,3
3566903,3
3567705,3
3569183,3
3576349,3
3577509,3
3582443,3
3589443,3
3596955,3
3597315,1
3599099,3
3600326,3
3602947,3
3604764,3
3607643,3
3610823,3
3611083,3
3612311,3
3613834,3
3618655,3
3620524,3
3622313,1
3622729,1
3623115,3
3627843,3
3632391,3
3632980,3
3635413,3
3636284,3
3637517,3
3637921,3
3638422,3
3638835,3
3639276,3
3645890,3
3646526,3
3647766,3
3650848,3
3651544,3
3651836,3
3655368,3
3656846,3
3667000,2
3668345,3
3669223,3
3670879,3
3671189,3
3672162,3
3674830,2
3675395,3
3676443,3
3677583,3
3678295,3
3679384,3
3679724,3
3681136,3
3681827,3
3685427,3
3687413,3
3688147,3
3688940,3
3689446,3
3690043,3
3691884,1
3696185,3
3696599,1
3698663,3
3701292,3
3709364,3
3711664,3
3720178,3
3721360,3
3727791,3
3731002,3
3732046,3
3732352,3
3736272,3
3741628,3
3742869,3
3745829,3
3746623,3
3747286,1
3749573,3
3782672,3
3783172,2
3783708,2
3784056,1
3784661,2
3797086,2
3813803,2
3814693,2
3815569,2
3816041,3
3822496,3
3824284,2
3825035,1
3829589,2
3830432,2
3836260,2
3848309,2
3850883,2
3851112,2
3852903,2
3856222,2
3871043,2
3871869,2
3872511,2
3873264,3
3874236,1
3876956,2
3878034,2
3880474,2
3881788,2
3882945,3
3885348,2
3888975,2
