12789816,1
12790913,0
12791802,0
12812467,4
12814085,0
12814326,0
12904946,1
12907069,1
12936380,2
12993808,2
12998180,1
12999831,0
13055065,1
13060554,1
13063833,1
13090033,1
13094767,4
13097569,0
13109180,1
13113275,0
13155051,1
13160265,1
13166580,2
2742737,0
2760925,0
2771451,0
2782209,0
2783345,0
2794023,0
2797217,0
2799076,4
2802160,0
2814003,0
2817543,4
2824783,0
2825088,0
2830183,0
2831567,0
2832460,0
2833073,0
2838476,0
2839858,3
2840219,3
2840553,3
2846764,0
2847199,0
2847603,0
2848063,0
2851738,0
2852274,0
2854000,2
2857143,0
2866083,0
2868276,0
2868714,0
2871542,4
2872584,0
2873491,0
2874224,0
2875758,0
2876753,0
2879904,0
2883285,0
2884070,0
2887729,0
2887943,0
2890437,0
2891205,0
2891719,0
2899336,0
2900428,0
2901823,0
2902319,4
2902671,0
2904023,0
2911919,0
2917203,0
2917783,0
2928203,0
2929114,3
2931527,4
2937163,4
2937457,0
2938665,0
2941603,2
2946363,0
2952306,0
2953434,0
2955625,0
2956643,0
2958289,0
2959106,0
2959723,3
2961386,0
2966696,0
2966701,0
2967618,0
2967994,0
2968803,0
2970345,3
2976090,3
2976919,0
2984277,0
2985791,0
2992191,4
2997110,2
2998479,0
2998842,0
3004257,4
3006624,0
3006903,0
3008423,1
3019065,3
3019503,3
3020566,0
3022008,0
3024669,0
3026543,0
3027880,0
3030743,0
3074788,0
3076709,2
3076883,0
3084709,0
3085645,0
3086223,2
3087387,0
3087612,3
3088519,3
3095793,0
3097714,0
3100699,0
3101255,0
3103213,2
3107031,0
3113605,0
3115575,0
3116141,2
3119614,0
3123689,0
3124011,0
3130787,4
3132548,0
3135870,2
3142055,0
3143683,0
3148308,0
3149735,0
3151204,0
3153211,0
3166820,0
3167203,0
3168727,0
3169120,0
3169326,0
3172017,0
3174008,0
3178187,0
3178568,0
3179947,0
3184036,0
3188265,0
3197502,0
3200492,2
3207862,0
3218827,0
3219826,0
3225456,0
3232189,2
3234466,0
3237542,0
3238727,0
3248466,0
3256221,0
3257628,2
3257848,0
3258671,0
3262171,0
3264192,0
3265011,0
3280093,2
3282104,0
3286102,0
3288710,0
3289530,0
3290567,0
3292122,0
3292457,2
3298841,0
3301142,0
3303053,3
3305073,0
3306586,0
3307452,0
3309306,0
3311607,0
3319822,0
3320493,0
3322058,0
3326569,0
3327777,4
3330161,0
3332479,0
3334456,0
3334996,0
3356696,0
3359665,2
3371671,0
3372409,0
3376725,0
3378302,4
3382109,1
3383684,2
3387527,0
3388444,0
3388781,4
3396308,0
3396537,0
3399381,2
3399416,0
3401947,0
3407887,0
3410972,0
3415302,3
3415876,0
3423564,0
3429163,1
3429524,2
3429856,0
3430762,0
3438592,0
3438908,0
3439233,4
3443689,0
3445877,0
3449448,0
3451503,0
3452185,0
3452584,0
3453014,0
3456494,0
3457452,0
3457575,0
3458528,0
3459618,0
3460499,0
3462821,2
3464965,0
3465207,0
3467305,0
3469330,0
3479896,3
3483673,4
3486557,0
3487733,2
3488197,0
3493361,0
3494154,0
3499242,0
3500950,0
3506166,0
3508609,0
3508962,0
3519182,0
3529170,0
3531457,0
3533366,0
3537750,0
3538577,0
3542272,0
3559653,0
3564895,2
3566460,0
3582795,0
3582804,4
3588647,0
3594775,0
3596349,0
3597184,0
3598533,0
3601105,4
3604677,0
3606917,0
3606967,0
3608589,0
3611865,0
3613048,0
3619782,2
3620200,0
3621629,0
3622039,0
3624878,0
3626809,0
3628077,0
3633953,0
3637906,0
3642802,4
3644413,0
3645961,0
3648178,0
3649001,0
3649878,0
3651397,4
3683339,0
3684042,0
3685684,0
3686476,0
3690553,4
3692431,0
3693886,0
3704488,0
3707973,0
3709450,0
3715655,0
3718043,0
3719678,2
3720299,0
3721542,0
3723337,0
3725165,0
3727018,0
3728500,0
3732904,2
3734326,0
3736131,0
3736900,0
3741124,2
3744251,0
3744998,2
3745805,2
3746510,0
3747637,0
3748812,0
3753442,0
3754056,0
3754714,0
3755625,0
3759564,0
3768744,0
3790242,0
3803603,0
3804794,2
3820370,0
3833062,0
3833827,4
3834561,2
3837125,0
3837737,0
3838356,0
3850331,0
3851157,0
3851782,0
3852444,0
3853149,0
3854674,0
3859670,0
3862810,0
3865040,1
3866152,0
3867254,0
3877877,4
3886319,0
3886793,0
3888328,0
3905172,0
3906593,0
3912651,0
3917650,0
3930617,0
3933818,0
3934376,4
3936846,0
3944991,0
3946917,0
3956795,0
3959188,0
3961131,0
3971688,0
3983056,0
3985429,0
3987090,0
3989495,0
3990464,0
3995764,0
3996339,0
3998742,0
3999520,0
4000849,4
4002474,0
4018622,0
4022302,0
4023204,0
4024862,0
4029139,0
4049993,1
4053702,0
4054927,0
4059516,0
4059770,0
4060600,0
4062624,0
4064822,0
4074896,0
4082292,2
4088369,0
4089231,0
4095381,0
4106295,0
4106740,0
4108657,0
4119215,0
4121217,0
4122485,0
4123895,0
4126409,0
4131861,0
4136476,0
4154353,0
4155126,0
4179549,0
4181492,0
4182708,0
4184598,0
4185583,0
4187307,0
4189633,0
4190319,0
4192414,0
4195381,0
4235729,0
4239070,0
4242727,0
4257337,0
4273727,0
4290084,0
4292909,0
4295300,0
4296905,0
4300694,4
4302151,1
4305354,4
4308848,0
4312693,0
4314099,0
4315761,2
4317392,0
4317771,0
4320126,0
4320987,0
4321601,0
4322716,0
4336128,0
4336913,0
4337049,2
4340127,0
4343199,0
4372428,0
4375473,0
4376052,0
4393000,0
4397208,0
4457188,0
4472713,0
4474902,0
4478451,0
4480821,0
4482675,0
4485682,2
4493747,3
4495310,0
4499247,0
4506906,0
4517870,0
4518489,0
4533551,0
4535320,0
4544653,0
4546478,3
4557153,0
4557918,0
4560903,2
4565008,0
4566243,0
4567702,2
4567840,0
4569458,0
4571002,0
4573766,0
4581387,0
4583906,0
4589612,0
4598588,0
4599434,0
4599544,0
4600203,0
4601407,0
4602366,3
4603631,0
4604206,0
4606518,0
4606722,0
4607510,4
4608716,3
4611018,0
4612442,0
4613132,0
4617358,0
4619896,0
4621666,0
4639383,0
4640117,0
4641166,0
4648847,0
4651550,0
4653530,0
4660602,0
4681467,0
4691712,0
4692256,0
4693493,0
4694875,0
4695582,0
4697157,0
4722030,0
4726584,0
4733021,0
4734496,1
4735426,0
4747525,0
4762141,0
4769679,0
4770968,0
4772933,4
4774824,0
4775758,0
4782403,0
4784091,0
4785864,0
4804777,0
4809047,0
4809925,0
4811268,0
4811353,0
4812285,0
4818343,0
4819576,0
4821209,3
4824215,0
4827106,0
4828477,0
4829983,0
4833387,0
4834967,0
4863262,0
4864598,0
4867412,0
4870609,2
4873044,0
4879346,0
4884917,0
4887587,0
4902429,0
4913143,0
4919677,0
4922974,0
4927964,0
4933123,0
4934754,0
4945924,0
4949276,0
4958200,0
4959649,0
4960526,0
4961278,0
4963153,0
4971943,0
4972781,0
4978339,2
5016502,0
5019310,0
5020239,0
5025543,0
5028023,4
5028918,0
5031265,0
5038333,0
5042955,0
5044673,0
5051625,0
5061832,0
5063668,0
5067908,0
5069099,2
5073249,0
5084537,0
5086175,0
5088016,0
5096732,2
5097876,0
5100952,0
5103134,2
5105222,0
5106291,3
5107387,0
5108257,0
5121833,0
5125719,2
5129154,2
5130775,2
5133110,2
5133260,0
5136629,0
5138442,0
5141282,0
5143670,0
5146211,0
5148204,0
5173437,0
5177352,2
5186287,0
5202856,0
5209025,1
5211612,0
5219461,0
5220444,0
5235306,0
5243074,0
5246759,0
5248926,3
5255269,0
5257493,0
5258482,0
5259517,0
5260926,0
5262289,0
5264858,0
5266341,2
5271267,0
5273430,0
5275397,0
5288872,0
5290260,0
5293935,0
5295312,0
5299703,2
5300846,0
5301739,0
5303092,0
5313975,0
5314766,0
5318961,0
5320594,1
5325670,0
5327966,0
5342369,0
5343209,0
5359608,0
5367672,0
5376987,2
5377651,0
5712830,0
5733082,2
5736255,0
5736755,0
5746246,2
5768313,0
5771438,0
5772892,0
5781959,4
5790328,0
5792647,2
5802698,0
5805078,1
5805196,0
5805909,0
5808114,0
5810626,0
5817005,0
5818846,0
5829130,0
5831246,2
5838789,0
5841335,0
5843747,0
5844473,2
5846992,0
5857296,0
5874335,0
5875084,3
5878428,0
5888724,0
5902127,0
5906692,0
5910758,0
5912784,1
5913868,4
5927193,0
5951292,0
5952610,0
5954716,0
5956048,0
5959967,0
5961714,0
5962738,0
5965990,0
5968613,2
5970052,0
5978097,0
5984121,0
5990611,0
6008161,1
6009005,2
6009653,0
6038724,0
6105087,0
6105253,0
6105523,0
6168136,0
6171838,0
6173903,0
6189414,0
6196539,0
6196796,0
6208711,0
6211217,2
6215562,4
6224787,0
6230596,0
6234315,0
6241110,0
6250994,4
6260081,0
6270958,0
6275723,0
6277419,0
6279562,0
6289142,0
6296900,4
6297689,4
6315337,2
6316725,0
6329683,0
6364598,0
6371605,0
6380605,0
6434620,0
6434820,0
6436945,4
6441282,0
6442148,0
6444905,2
6448530,0
6453499,0
6465325,0
6479298,0
6486839,0
6499483,0
6501345,0
6504010,0
6518750,0
6526551,0
6543942,2
6544807,0
6545518,2
6574954,0
6618380,0
6641576,0
6656063,0
6663791,0
6672485,0
6683602,0
6705233,0
6718840,0
6728358,4
6743180,0
6745647,0
6757275,0
6799546,0
6824316,0
6853077,0
6856215,0
6888280,2
6903505,0
6934897,0
6941059,0
6942918,3
6943694,0
6969255,0
6974458,0
6975241,4
6985928,0
6988222,0
7009445,0
7024496,4
7026486,0
7030598,0
7033413,0
7034791,0
7034840,0
7062666,4
7071988,0
7073603,0
7076150,0
7077803,0
7079364,0
7083564,0
7087767,0
7097330,0
7099003,0
7100593,0
7102157,0
7119352,0
7139064,0
7144878,0
7157410,0
7163104,0
7165130,0
7166516,0
7168922,4
7205355,0
7209451,0
7258136,0
7261122,0
7282516,0
7290381,0
7300977,0
7357800,4
7358567,0
7395275,0
7398246,0
7400998,0
7403595,0
7405355,0
7410675,0
7435956,0
7436427,0
7440933,0
7442589,0
7469823,1
7483404,0
7485410,0
7485603,0
7487928,4
7490199,0
7491439,0
7499259,0
7519487,0
7544155,0
7586443,0
7603415,0
7611323,0
7641047,0
7653492,1
7674299,0
7675576,0
7710164,0
7711311,0
7711919,0
7716906,0
7734076,0
7752014,1
7760025,0
7796069,0
7816439,0
7830722,0
7835964,4
7840906,0
7857775,0
7859011,0
7865622,0
7868178,0
7874918,0
7876404,0
7882529,0
7945125,4
7948785,0
7951969,0
7987079,0
7992878,0
8021700,0
8030280,0
8046675,0
8048985,0
8050401,0
8051084,0
8069015,0
8072793,0
8090616,0
8104284,0
8146758,0
8148391,0
8164167,0
8171660,0
8198371,0
8219345,0
8229064,0
8238071,0
8261955,0
8271684,0
8273820,0
8275156,0
8283472,0
8315576,0
8315841,0
8319149,0
8320951,0
8336219,0
8341537,2
8365797,0
8369265,0
8385239,0
8411995,0
8420841,0
8433385,0
8466820,0
8476182,0
8482478,2
8488127,0
8501336,0
8516687,0
8520738,0
8539501,0
8543085,0
8577876,0
8584650,4
8598168,0
8621787,0
8632892,4
8644527,3
8645573,2
8662954,0
8723873,0
8726860,0
8758363,0
8774022,0
8783154,4
8816378,3
8828658,0
8831860,0
8859711,0
8860525,0
8907457,0
8909682,0
8910297,0
8928941,0
8958665,4
8994782,3
8995404,0
9011176,0
9012111,0
9012817,0
9014443,0
9017543,0
9043775,0
9047060,0
9053509,0
9074955,4
9080437,2
9082329,4
9123525,0
9147603,4
9173797,0
9179654,3
9185626,4
9191160,0
9294701,0
9296294,0
9348937,0
9354048,4
9368765,0
9381889,0
9385395,0
9410769,0
9415247,0
9431949,0
9444111,0
9446160,3
9457704,0
9471821,3
9508399,0
9539245,0
9540271,0
9545290,0
9546721,0
9548111,0
9565244,0
9566055,0
9591194,0
9609455,0
9612474,0
9619198,0
9622266,0
9623724,0
9634805,0
9658627,0
9659664,0
9691153,0
9716323,0
9716526,0
9725997,0
9726383,0
9730398,0
9733006,0
9745837,0
9754884,2
9757039,0
9763464,4
9800628,3
9819575,0
9822102,0
9825880,0
9837234,0
9838258,0
9843323,0
9857886,0
9863829,4
9870146,0
9882236,0
9888564,0
9890936,0
9892199,0
9895294,0
9928031,0
9930454,0
9934040,0
9935064,0
9996445,0
10358444,4
11269753,1
11666570,1
12421232,2
12592056,2
12610928,1
12984815,2
13945854,1
13946856,1
13968144,2
15073705,1
15283187,1
16399925,1
16407460,2
16589504,1
16609162,1
16789201,1
16796450,1
17031584,1
17935284,1
17936924,1
17939005,1
19080404,1
19472044,1
19476632,1
19827252,1
19827989,1
19830478,1
19834032,1
19834965,1
19836934,1
19838656,1
19844185,1
19848392,1
19850415,1
19851001,1
19851499,2
19852674,1
19854636,1
19857332,1
19857827,1
19858791,1
19862852,0
19864873,1
19869512,1
19869999,1
19870968,1
19876797,1
19877267,2
19880932,1
19881234,1
19881888,1
19885592,1
19888509,1
19894642,1
19895164,1
19895665,1
19896225,1
19898154,1
19898960,1
19900433,1
19902301,1
19907537,1
19909151,2
19913620,1
19914076,1
19914886,1
19916050,1
19916874,1
19922669,1
19923564,1
19924145,1
19940265,1
19944358,1
19945218,1
19946771,1
19949940,1
19957748,1
19964512,2
19967408,1
19967889,1
19982328,1
19986592,1
19992408,1
19994152,2
19995133,1
19998352,1
19998886,1
19999413,1
20002849,1
20006152,1
20011716,1
20012797,1
20013481,1
20014377,1
20025552,1
20032079,1
20033815,1
20039622,1
20040129,1
20047765,1
20048915,1
20051132,1
20053116,1
20053995,1
20056721,0
20057660,1
20059183,1
20061890,1
20063170,1
20097281,1
20098000,2
20099111,2
20109590,1
20110772,1
20111304,1
20118446,1
20139363,1
20141211,1
20141864,2
20142447,1
20143097,1
20143770,1
20145881,1
20146478,1
20147017,1
20156286,1
20157373,1
20160669,1
20161843,1
20164902,4
20167674,1
20168331,1
20176586,1
20177144,1
20196365,1
20197876,1
20202381,2
20209887,1
20210375,1
20210954,1
20211448,1
20212271,1
20219061,1
20221521,1
20227082,2
20227699,1
20230468,1
20231202,1
20234832,1
20235405,1
20254293,1
20256140,1
20265688,1
20271322,0
20278447,1
20283318,1
20283893,1
20284044,1
20284125,1
20286000,1
20291469,1
20296721,1
20309364,1
20310111,1
20314148,1
20315165,1
20321005,1
20331442,3
20351242,1
20355633,2
20362302,1
20366503,4
20367773,4
20370224,4
20375644,1
20382769,1
20390722,2
20395152,2
20439566,1
20441867,1
20446785,1
20464163,1
20464723,2
20465281,4
20466285,1
20466862,1
20467946,2
20469938,1
20489075,1
20492568,4
20493305,4
20493872,1
20501170,1
20502898,2
20515254,1
20527688,1
20528315,1
20531559,1
20552647,1
20586681,3
20619211,1
20631577,1
20644952,1
20653406,4
20691801,1
20701985,4
20703269,4
20709490,2
20712011,1
20724824,1
20734417,1
20739108,1
20740216,1
20741700,1
20742337,1
20748080,1
20749337,1
20749943,1
20750550,4
20751126,4
20769003,1
20769622,1
20778724,1
20779327,1
20780610,1
20788337,1
20795536,1
20800232,3
20808757,2
20814523,1
20815288,4
20815822,4
20816316,4
20824575,1
20825648,1
20830093,1
20830676,4
20831204,4
20831746,4
20832724,4
20842778,4
20849755,1
20882212,1
20886924,1
20888077,1
20893651,1
20894232,1
20900420,1
20914607,1
20923903,1
20927678,1
20930456,1
20939008,1
20968926,4
20977984,1
21009356,1
21011855,1
21032754,1
21035560,4
21037286,4
21037791,4
21038392,4
21056322,1
21081169,1
21110509,1
21122334,1
21123643,1
21135237,1
21176373,1
21177260,1
21191787,1
21199058,1
21215202,1
21216847,1
21226737,1
21255443,1
21259478,1
21268207,1
21270769,1
21282582,1
21283260,1
21288044,1
21288689,4
21289910,4
21298018,1
21302970,1
21304127,1
21306641,1
21313311,1
21351282,1
21369324,1
21381083,1
21399390,1
21424555,1
21435708,2
21456353,1
21458097,1
21478250,1
21495152,1
21501006,1
21517822,1
21549231,1
21573264,1
21579910,1
21589467,1
21617251,1
21626495,1
21637952,4
21640743,1
21642623,3
21714537,2
21717670,1
21736280,1
21773689,1
21796510,4
21802492,1
21808719,1
21844204,3
21854428,1
21856692,1
21868940,1
21872844,1
21894166,1
21896134,1
21910199,1
21916271,1
21934408,1
21954576,1
21976799,1
21980386,1
21984658,1
21986652,1
21989885,1
21990661,2
21998413,1
22060494,3
22062304,1
22097188,1
22098080,1
22139866,1
22147285,1
22148117,1
22148949,1
22174304,1
22183913,1
22189663,1
22218099,1
22232798,1
22261669,1
22324748,1
22334274,1
22375130,1
22376119,1
22377156,1
22392166,1
22392896,1
22393560,1
22407656,3
22408351,1
22438262,1
22444108,1
22470372,1
22481235,1
22483206,1
22483804,1
22484619,1
22485638,0
22486434,1
22510431,1
22515681,1
22530896,1
22532312,1
22533149,1
22540251,1
22550166,1
22550776,1
22566467,1
22624995,1
22643612,1
22646051,1
22658760,1
22666108,1
22697053,1
22711053,0
22764070,1
22785252,1
22815767,1
22824338,1
22856401,1
22883463,1
22892836,1
22918881,1
22943324,1
22945390,1
22948893,1
22998783,1
23038756,1
23049119,1
23052772,1
23061401,1
23064297,1
23099644,1
23102359,1
23142529,1
23146987,1
23167616,1
23168741,1
23169434,1
23198275,1
23199878,2
23220227,1
23220804,1
23224358,1
23231061,1
23233551,1
23249768,2
23286371,2
23303231,1
23361241,1
23368302,0
23384608,2
23395262,1
23427526,2
23430762,4
23445974,1
23464188,1
23466177,1
23467330,1
23514471,1
23573880,1
23577427,1
23589730,1
23590518,1
23592233,1
23621704,1
23624496,0
23625632,1
23626331,2
23627175,1
23627887,2
23629487,2
23631499,2
23633764,3
23646304,1
23650624,0
23651368,1
23652285,1
23682610,2
23684836,1
23697074,1
23698302,0
23704897,4
23713336,1
23772305,1
23775864,3
23776760,2
23821630,1
23835166,4
23860509,3
23863874,2
23865607,4
23867068,3
23879863,4
23882135,1
23892441,2
23909138,2
23934544,1
23969668,1
24027637,0
24032798,1
24074682,4
24129041,1
24129720,1
24130200,2
24153462,0
24154137,1
3461877,1
3466211,1
3467726,1
3467931,1
3473951,1
3477221,1
3477241,1
3477254,2
3481077,1
3493548,0
3503672,1
3519994,1
3520253,1
3527251,1
3532833,1
3536250,1
3538691,1
3545779,1
3547601,1
3550211,1
3551171,1
3554298,0
3559310,1
3560903,1
3562962,1
3564147,2
3564762,2
3565676,3
3566833,2
3572119,1
3572730,1
3583546,3
3584029,1
3585110,1
3585731,3
3587183,1
3587711,1
3591650,1
3592192,3
3600812,1
3604873,2
3609004,1
3613451,4
3613972,1
3616552,1
3625687,2
3626634,1
3628165,4
3630744,1
3631277,3
3642004,3
3644168,2
3647844,4
3648264,1
3651384,1
3651864,1
3657664,2
3657921,3
3658884,1
3695595,1
3701667,1
3702964,1
3710184,2
3711607,1
3712665,1
3716930,3
3718136,0
3729690,1
3734508,1
3736587,1
3737464,1
3753349,1
3766695,2
3771484,3
3772398,3
3780024,1
3780914,4
3802711,1
3808540,1
3821826,2
3839198,1
3842804,2
3858423,1
3864465,1
3865051,1
3865445,1
3866051,1
3869004,1
3871304,2
3872044,1
3873171,2
3874234,3
3874548,1
3877786,1
3880824,3
3881166,1
3883746,1
3884234,1
3885417,0
3886789,3
3891964,1
3892409,3
3893493,1
3893836,1
3902544,3
3905587,1
3909645,1
3914444,1
3918650,2
3920124,0
3920477,1
3920816,2
3921340,1
3927615,2
3928186,1
3929364,3
3930821,2
3933608,2
3938026,1
3944364,2
3948284,1
3948666,2
3949308,3
3950598,2
3951824,2
3952889,3
3954624,2
3956318,0
3964985,1
3965329,4
3965824,1
3970764,2
3971680,1
3972080,4
3975292,1
3975895,1
3977484,1
3979255,0
3981104,2
3985140,2
3986504,2
3987087,1
3987455,1
3989536,1
3993145,1
3996960,2
3997944,1
3998611,2
3999611,1
4000332,1
4001584,1
4002112,1
4002524,2
4004724,2
4006464,1
4007027,1
4008181,4
4018590,1
4020737,1
4021838,1
4022449,1
4023575,1
4024127,1
4027538,1
4029126,2
4029931,2
4030985,4
4032547,1
4032787,0
4035527,1
4036486,2
4037806,1
4040105,1
4044344,4
4045575,1
4046261,0
4046789,2
4054964,2
4056074,0
4057202,2
4061562,1
4067004,1
4071261,1
4073124,3
4087947,1
4088871,1
4089646,1
4090145,1
4099524,1
4100236,1
4101182,1
4112997,1
4119329,1
4119882,2
4120368,1
4120774,1
4121990,1
4122442,1
4123286,1
4127727,1
4131266,1
4145452,1
4167137,4
4168710,1
4197209,4
4204266,1
4205820,1
4206537,1
4223560,1
4237791,0
4238440,0
4239442,1
4239479,1
4266941,1
4267345,0
4267875,1
4272776,0
4273487,1
4276800,4
4318184,1
4324656,1
4359384,1
4359994,1
4373285,1
4381472,1
4385059,1
4395219,1
4396262,1
4397924,1
4399224,1
4400074,0
4403804,1
4404752,1
4406733,1
4407433,1
4409051,4
4409741,2
4410174,1
4412586,1
4412657,0
4415764,1
4419125,3
4419543,1
4420744,1
4431344,1
4449484,1
4477760,1
4479824,1
4513290,1
4545802,4
4546405,3
4565689,1
4566265,1
4572208,1
4573584,1
4577041,1
4578627,1
4579492,1
4580167,1
4582324,0
4585364,1
4586819,1
4588305,1
4590424,1
4592424,1
4592858,1
4594026,1
4594930,0
4595892,4
4597575,1
4598044,1
4599144,1
4599581,1
4600367,1
4600736,1
4601198,1
4601683,1
4605494,1
4610209,1
4610638,1
4611108,4
4611493,1
4615025,1
4618214,1
4618542,1
4619227,1
4620704,1
4621063,1
4621757,1
4623044,1
4627127,1
4629049,1
4630724,1
4632038,1
4633400,1
4641164,1
4644738,1
4646617,1
4648742,1
4649195,1
4651924,1
4652124,1
4656608,1
4660115,1
4663284,1
4663807,1
4665244,1
4667622,1
4678100,1
4679169,1
4679780,1
4680786,1
4681957,1
4682469,1
4787664,2
5776327,1
5979313,2
6137891,1
6343784,1
6512684,1
6515549,1
6520190,1
6527481,1
7079924,1
7101502,1
7104231,1
7267844,1
7273165,1
7501495,1
7501834,1
7686313,1
7691853,1
7694926,1
7700670,1
7707464,1
7734456,1
7738773,1
7741388,1
7865313,1
7877083,1
7879995,1
7887742,1
7893328,1
8432184,2
8438899,1
8448331,3
8451790,1
8453715,0
8460661,1
8462140,4
8648168,1
8700744,1
8822140,1
8829918,0
9968404,1
3004646,2
3007101,1
3018942,2
3025465,1
3032460,2
3033681,1
3034472,2
3035150,4
3036605,2
3041957,4
3046524,2
3047823,3
3055383,0
3056353,0
3056780,2
3057453,2
3061846,2
3063618,1
3068783,0
3075748,3
3077701,3
3080906,3
3083718,1
3085866,2
3086292,2
3087456,2
3088460,2
3090877,0
3091829,0
3092082,2
3092553,0
3093943,1
3095076,2
3096582,0
3097545,0
3097839,3
3098528,2
3100133,2
3102005,2
3108423,2
3109097,2
3115123,2
3116082,2
3116116,2
3118423,2
3119591,3
3119869,0
3121492,1
3128786,2
3132644,0
3133945,2
3134210,4
3141366,4
3144223,2
3146012,1
3147171,1
3151799,3
3158008,2
3159043,3
3163934,3
3172826,2
3179463,1
3180443,2
3180724,1
3181224,1
3183509,0
3184844,2
3185115,2
3185385,1
3185656,0
3197505,2
3197901,2
3198296,0
3203647,2
3209893,4
3210182,1
3211603,2
3213258,0
3213633,2
3213914,0
3214285,4
3217022,0
3218379,2
3220065,0
3221120,0
3221649,3
3229223,3
3230988,2
3231372,2
3238347,3
3240799,1
3242844,3
3243504,2
3244120,2
3244596,4
3244891,2
3245307,0
3245596,3
3246200,2
3246462,1
3247234,4
3251070,1
3252929,2
3254260,3
3263180,2
3263480,2
3265984,2
3267734,3
3272126,2
3272643,2
3277343,4
3283264,1
3297683,2
3298839,2
3303563,2
3308383,1
3321023,3
3321716,3
3327683,2
3328387,2
3329026,2
3332863,2
3333586,4
3334423,1
3334878,2
3336470,2
3343781,2
3344486,2
3352200,2
3354551,0
3358303,2
3368085,2
3369205,2
3407387,2
3411936,2
3413463,2
3415405,2
3415924,2
3416968,2
3417273,2
3418543,3
3423048,2
3426987,0
3436786,2
3438549,2
3439245,2
3445663,0
3446453,3
3447066,3
3451303,2
3453363,2
3454187,0
3454558,0
3458065,2
3459043,2
3459343,3
3463388,0
3465209,2
3466777,0
3470252,0
3473243,2
3480449,2
3485326,2
3486076,3
3486617,0
3486917,3
3490003,2
3491288,0
3494283,2
3496164,0
3503305,2
3510508,0
3516951,2
3521263,2
3531403,2
3531883,0
3533503,2
3534413,0
3534850,2
3535154,2
3535471,2
3540506,2
3542069,0
3544135,2
3551832,0
3557550,0
3564990,2
3566903,2
3567705,0
3569183,2
3576349,2
3577509,2
3582443,0
3589443,3
3596955,2
3597315,2
3599099,0
3600326,2
3602947,2
3604764,2
3607643,2
3610823,2
3611083,2
3612311,0
3613834,4
3618655,2
3620524,2
3622313,0
3622729,2
3623115,3
3627843,2
3632391,0
3632980,3
3635413,2
3636284,0
3637517,2
3637921,0
3638422,2
3638835,2
3639276,2
3645890,2
3646526,0
3647766,0
3650848,2
3651544,2
3651836,2
3655368,2
3656846,2
3667000,0
3668345,0
3669223,4
3670879,2
3671189,0
3672162,0
3674830,2
3675395,4
3676443,2
3677583,2
3678295,0
3679384,0
3679724,2
3681136,0
3681827,2
3685427,2
3687413,1
3688147,2
3688940,2
3689446,0
3690043,0
3691884,2
3696185,2
3696599,0
3698663,2
3701292,4
3709364,2
3711664,2
3720178,2
3721360,2
3727791,1
3731002,2
3732046,2
3732352,0
3736272,0
3741628,2
3742869,2
3745829,0
3746623,2
3747286,2
3749573,0
3782672,0
3783172,2
3783708,4
3784056,2
3784661,2
3797086,2
3813803,2
3814693,2
3815569,2
3816041,0
3822496,0
3824284,2
3825035,2
3829589,2
3830432,2
3836260,2
3848309,2
3850883,2
3851112,2
3852903,2
3856222,2
3871043,0
3871869,0
3872511,0
3873264,2
3874236,3
3876956,2
3878034,4
3880474,2
3881788,0
3882945,2
3885348,2
3888975,2
