4372428,2
4375473,2
4376052,2
4393000,2
4397208,2
4457188,2
4472713,0
4474902,2
4478451,2
4480821,2
4482675,2
4485682,0
4493747,2
4495310,2
4499247,2
4506906,2
4517870,2
4518489,2
4533551,2
4535320,2
4544653,2
4546478,2
4557153,2
4557918,2
4560903,2
4565008,2
4566243,2
4567702,3
4567840,2
4569458,2
4571002,2
4573766,2
4581387,2
4583906,2
4589612,2
4598588,2
4599434,2
4599544,0
4600203,2
4601407,2
4602366,2
4603631,0
4604206,2
4606518,2
4606722,2
4607510,2
4608716,2
4611018,2
4612442,2
4613132,2
4617358,2
4619896,2
4621666,2
4639383,2
4640117,2
4641166,2
4648847,2
4651550,2
4653530,2
4660602,2
4681467,2
4691712,2
4692256,2
4693493,2
4694875,2
4695582,2
4697157,4
4722030,0
4726584,2
4733021,2
4734496,0
4735426,0
4747525,2
4762141,2
4769679,2
4770968,2
4772933,0
4774824,2
4775758,2
4782403,2
4784091,2
4785864,2
4804777,0
4809047,2
4809925,0
4811268,2
4811353,2
4812285,2
4818343,2
4819576,2
4821209,2
4824215,2
4827106,0
4828477,2
4829983,2
4833387,0
4834967,2
4863262,2
4864598,2
4867412,2
4870609,2
4873044,2
4879346,2
4884917,0
4887587,2
4902429,0
4913143,2
4919677,0
4922974,2
4927964,2
4933123,2
4934754,0
4945924,2
4949276,2
4958200,0
4959649,0
4960526,2
4961278,2
4963153,2
4971943,0
4972781,2
4978339,4
5016502,0
5019310,2
5020239,2
5025543,0
5028023,4
5028918,1
5031265,2
5038333,2
5042955,2
5044673,2
5051625,2
5061832,2
5063668,2
5067908,2
5069099,0
5073249,2
5084537,2
5086175,4
5088016,2
5096732,2
5097876,2
5100952,2
5103134,2
5105222,2
5106291,1
5107387,2
5108257,2
5121833,4
5125719,2
5129154,0
5130775,2
5133110,2
5133260,1
5136629,2
5138442,2
5141282,0
5143670,2
5146211,2
5148204,0
5173437,1
5177352,2
5186287,2
5202856,2
5209025,2
5211612,1
5219461,2
5220444,0
5235306,2
5243074,0
5246759,4
5248926,0
5255269,0
5257493,0
5258482,2
5259517,2
5260926,0
5262289,2
5264858,0
5266341,4
5271267,2
5273430,0
5275397,2
5288872,4
5290260,0
5293935,2
5295312,2
5299703,2
5300846,0
5301739,0
5303092,2
5313975,0
5314766,1
5318961,0
5320594,3
5325670,2
5327966,2
5342369,1
5343209,0
5359608,0
5367672,0
5376987,0
5377651,0
5712830,2
5733082,2
5736255,0
5736755,2
5746246,0
5768313,0
5771438,0
5772892,2
5781959,0
5790328,0
5792647,2
5802698,0
5805078,2
5805196,2
5805909,2
5808114,2
5810626,0
5817005,0
5818846,0
5829130,2
5831246,2
5838789,0
5841335,0
5843747,2
5844473,0
5846992,0
5857296,2
5874335,2
5875084,1
5878428,2
5888724,0
5902127,0
5906692,2
5910758,0
5912784,0
5913868,2
5927193,2
5951292,0
5952610,0
5954716,0
5956048,0
5959967,2
5961714,0
5962738,2
5965990,0
5968613,0
5970052,0
5978097,0
5984121,0
5990611,0
6008161,0
6009005,0
6009653,2
6038724,2
6105087,0
6105253,2
6105523,2
6168136,2
6171838,4
6173903,2
6189414,0
6196539,0
6196796,2
6208711,2
6211217,2
6215562,0
6224787,2
6230596,0
6234315,2
6241110,2
6250994,0
6260081,0
6270958,2
6275723,0
6277419,0
6279562,2
6289142,0
6296900,2
6297689,0
6315337,0
6316725,0
6329683,0
6364598,2
6371605,0
6380605,2
6434620,0
6434820,0
6436945,0
6441282,0
6442148,2
6444905,2
6448530,2
6453499,2
6465325,0
6479298,2
6486839,0
6499483,0
6501345,2
6504010,2
6518750,0
6526551,0
6543942,0
6544807,0
6545518,0
6574954,1
6618380,0
6641576,2
6656063,0
6663791,4
6672485,2
6683602,2
6705233,2
6718840,0
6728358,2
6743180,0
6745647,0
6757275,0
6799546,2
6824316,2
6853077,2
6856215,2
6888280,2
6903505,0
6934897,2
6941059,1
6942918,2
6943694,0
6969255,0
6974458,2
6975241,0
6985928,2
6988222,0
7009445,2
7024496,1
7026486,0
7030598,2
7033413,2
7034791,0
7034840,2
7062666,2
7071988,4
7073603,0
7076150,2
7077803,2
7079364,4
7083564,2
7087767,2
7097330,2
7099003,2
7100593,0
7102157,2
7119352,0
7139064,2
7144878,2
7157410,2
7163104,2
7165130,2
7166516,0
7168922,1
7205355,0
7209451,0
7258136,4
7261122,0
7282516,2
7290381,0
7300977,2
7357800,0
7358567,2
7395275,2
7398246,2
7400998,1
7403595,2
7405355,2
7410675,0
7435956,2
7436427,2
7440933,2
7442589,0
7469823,1
7483404,2
7485410,2
7485603,2
7487928,1
7490199,2
7491439,0
7499259,0
7519487,2
7544155,1
7586443,0
7603415,0
7611323,0
7641047,2
7653492,0
7674299,2
7675576,0
7710164,0
7711311,4
7711919,2
7716906,0
7734076,2
7752014,4
7760025,2
7796069,2
7816439,2
7830722,2
7835964,1
7840906,0
7857775,2
7859011,1
7865622,2
7868178,0
7874918,0
7876404,4
7882529,2
7945125,4
7948785,2
7951969,0
7987079,0
7992878,0
8021700,3
8030280,1
8046675,2
8048985,1
8050401,1
8051084,2
8069015,2
8072793,2
8090616,2
8104284,2
8146758,2
8148391,4
8164167,0
8171660,2
8198371,2
8219345,2
8229064,4
8238071,0
8261955,2
8271684,2
8273820,2
8275156,0
8283472,0
8315576,2
8315841,2
8319149,0
8320951,2
8336219,2
8341537,0
8365797,2
8369265,0
8385239,0
8411995,1
8420841,1
8433385,2
8466820,4
8476182,0
8482478,2
8488127,2
8501336,0
8516687,2
8520738,2
8539501,2
8543085,4
8577876,4
8584650,0
8598168,3
8621787,0
8632892,2
8644527,2
8645573,0
8662954,1
8723873,2
8726860,1
8758363,2
8774022,0
8783154,2
8816378,1
8828658,4
8831860,2
8859711,2
8860525,1
8907457,2
8909682,2
8910297,0
8928941,0
8958665,4
8994782,0
8995404,1
9011176,2
9012111,1
9012817,2
9014443,0
9017543,1
9043775,1
9047060,2
9053509,2
9074955,0
9080437,0
9082329,2
9123525,0
9147603,1
9173797,0
9179654,2
9185626,1
9191160,1
9294701,0
9296294,2
9348937,0
9354048,1
9368765,0
9381889,0
9385395,2
9410769,3
9415247,1
9431949,1
9444111,2
9446160,2
9457704,2
9471821,2
9508399,2
9539245,0
9540271,2
9545290,2
9546721,1
9548111,2
9565244,0
9566055,2
9591194,0
9609455,0
9612474,2
9619198,0
9622266,2
9623724,2
9634805,1
9658627,0
9659664,0
9691153,2
9716323,2
9716526,2
9725997,2
9726383,0
9730398,2
9733006,0
9745837,0
9754884,2
9757039,2
9763464,2
9800628,2
9819575,2
9822102,2
9825880,0
9837234,1
9838258,2
9843323,2
9857886,0
9863829,2
9870146,2
9882236,2
9888564,2
9890936,0
9892199,2
9895294,0
9928031,2
9930454,0
9934040,0
9935064,1
9996445,2
10358444,1
11269753,3
11666570,3
12421232,2
12592056,3
12610928,4
12984815,0
13945854,3
13946856,4
13968144,3
15073705,3
15283187,0
16399925,1
16407460,2
16589504,2
16609162,4
16789201,4
16796450,1
17031584,0
17935284,2
17936924,0
17939005,4
19080404,4
19472044,1
19476632,2
19827252,4
19827989,0
19830478,2
19834032,3
19834965,4
19836934,2
19838656,2
19844185,4
19848392,1
19850415,2
19851001,2
19851499,2
19852674,4
19854636,0
19857332,2
19857827,4
19858791,0
19862852,0
19864873,2
19869512,4
19869999,2
19870968,2
19876797,4
19877267,2
19880932,2
19881234,4
19881888,4
19885592,4
19888509,4
19894642,3
19895164,2
19895665,4
19896225,4
19898154,2
19898960,0
19900433,0
19902301,1
19907537,0
19909151,2
19913620,4
19914076,4
19914886,4
19916050,2
19916874,1
19922669,4
19923564,0
19924145,4
19940265,1
19944358,4
19945218,1
19946771,3
19949940,2
19957748,1
19964512,4
19967408,2
19967889,4
19982328,3
19986592,3
19992408,3
19994152,2
19995133,3
19998352,0
19998886,1
19999413,3
20002849,4
20006152,4
20011716,1
20012797,3
20013481,3
20014377,3
20025552,3
20032079,3
20033815,3
20039622,4
20040129,4
20047765,4
20048915,3
20051132,4
20053116,3
20053995,3
20056721,4
20057660,3
20059183,3
20061890,3
20063170,4
20097281,3
20098000,3
20099111,4
20109590,1
20110772,2
20111304,3
20118446,3
20139363,2
20141211,2
20141864,2
20142447,3
20143097,2
20143770,2
20145881,2
20146478,3
20147017,2
20156286,4
20157373,3
20160669,3
20161843,3
20164902,3
20167674,3
20168331,3
20176586,3
20177144,3
20196365,3
20197876,3
20202381,3
20209887,3
20210375,3
20210954,4
20211448,3
20212271,3
20219061,3
20221521,4
20227082,3
20227699,3
20230468,3
20231202,3
20234832,3
20235405,3
20254293,3
20256140,3
20265688,3
20271322,3
20278447,3
20283318,3
20283893,1
20284044,3
20284125,3
20286000,3
20291469,2
20296721,3
20309364,3
20310111,2
20314148,3
20315165,3
20321005,3
20331442,3
20351242,2
20355633,2
20362302,4
20366503,3
20367773,3
20370224,4
20375644,4
20382769,2
20390722,3
20395152,4
20439566,3
20441867,4
20446785,3
20464163,3
20464723,4
20465281,4
20466285,3
20466862,4
20467946,2
20469938,3
20489075,3
20492568,3
20493305,3
20493872,3
20501170,3
20502898,3
20515254,3
20527688,2
20528315,3
20531559,3
20552647,0
20586681,4
20619211,3
20631577,3
20644952,4
20653406,1
20691801,3
20701985,4
20703269,4
20709490,3
20712011,3
20724824,2
20734417,4
20739108,4
20740216,4
20741700,3
20742337,3
20748080,3
20749337,3
20749943,4
20750550,4
20751126,3
20769003,4
20769622,4
20778724,3
20779327,3
20780610,2
20788337,4
20795536,3
20800232,4
20808757,3
20814523,3
20815288,4
20815822,4
20816316,4
20824575,3
20825648,4
20830093,4
20830676,4
20831204,4
20831746,3
20832724,3
20842778,3
20849755,3
20882212,1
20886924,3
20888077,4
20893651,3
20894232,2
20900420,4
20914607,1
20923903,4
20927678,4
20930456,4
20939008,4
20968926,3
20977984,3
21009356,4
21011855,4
21032754,4
21035560,4
21037286,4
21037791,3
21038392,4
21056322,3
21081169,3
21110509,4
21122334,4
21123643,3
21135237,4
21176373,3
21177260,3
21191787,4
21199058,3
21215202,4
21216847,3
21226737,3
21255443,3
21259478,3
21268207,4
21270769,4
21282582,4
21283260,3
21288044,4
21288689,4
21289910,3
21298018,3
21302970,3
21304127,4
21306641,4
21313311,3
21351282,3
21369324,4
21381083,3
21399390,3
21424555,4
21435708,3
21456353,3
21458097,3
21478250,4
21495152,4
21501006,3
21517822,4
21549231,1
21573264,2
21579910,1
21589467,4
21617251,3
21626495,4
21637952,3
21640743,3
21642623,4
21714537,4
21717670,4
21736280,4
21773689,4
21796510,4
21802492,3
21808719,1
21844204,2
21854428,4
21856692,4
21868940,3
21872844,4
21894166,3
21896134,4
21910199,3
21916271,4
21934408,3
21954576,4
21976799,3
21980386,4
21984658,3
21986652,4
21989885,2
21990661,3
21998413,2
22060494,0
22062304,3
22097188,0
22098080,0
22139866,4
22147285,0
22148117,3
22148949,3
22174304,1
22183913,1
22189663,0
22218099,0
22232798,0
22261669,1
22324748,0
22334274,0
22375130,2
22376119,0
22377156,0
22392166,2
22392896,0
22393560,0
22407656,0
22408351,0
22438262,1
22444108,0
22470372,0
22481235,1
22483206,1
22483804,0
22484619,0
22485638,2
22486434,2
22510431,0
22515681,1
22530896,0
22532312,0
22533149,0
22540251,0
22550166,0
22550776,0
22566467,4
22624995,3
22643612,0
22646051,0
22658760,0
22666108,1
22697053,0
22711053,2
22764070,3
22785252,0
22815767,0
22824338,0
22856401,0
22883463,4
22892836,0
22918881,0
22943324,0
22945390,0
22948893,3
22998783,3
23038756,0
23049119,0
23052772,3
23061401,0
23064297,3
23099644,2
23102359,0
23142529,3
23146987,1
23167616,4
23168741,4
23169434,0
23198275,4
23199878,2
23220227,1
23220804,0
23224358,0
23231061,0
23233551,0
23249768,0
23286371,0
23303231,2
23361241,0
23368302,2
23384608,0
23395262,2
23427526,0
23430762,0
23445974,0
23464188,0
23466177,0
23467330,2
23514471,2
23573880,0
23577427,0
23589730,0
23590518,2
23592233,0
23621704,0
23624496,0
23625632,0
23626331,0
23627175,0
23627887,0
23629487,0
23631499,0
23633764,0
23646304,0
23650624,2
23651368,0
23652285,0
23682610,0
23684836,0
23697074,4
23698302,0
23704897,0
23713336,0
23772305,0
23775864,2
23776760,0
23821630,0
23835166,2
23860509,0
23863874,0
23865607,0
23867068,2
23879863,0
23882135,2
23892441,0
23909138,2
23934544,0
23969668,2
24027637,0
24032798,0
24074682,0
24129041,0
24129720,0
24130200,0
24153462,0
24154137,0
3461877,0
3466211,3
3467726,0
3467931,0
3473951,1
3477221,1
3477241,1
3477254,0
3481077,1
3493548,4
3503672,1
3519994,1
3520253,2
3527251,2
3532833,1
3536250,0
3538691,1
3545779,2
3547601,4
3550211,2
3551171,2
3554298,1
3559310,0
3560903,0
3562962,0
3564147,2
3564762,0
3565676,0
3566833,0
3572119,2
3572730,3
3583546,2
3584029,2
3585110,2
3585731,2
3587183,2
3587711,2
3591650,2
3592192,0
3600812,0
3604873,0
3609004,2
3613451,0
3613972,0
3616552,2
3625687,0
3626634,4
3628165,0
3630744,0
3631277,0
3642004,0
3644168,0
3647844,0
3648264,4
3651384,4
3651864,2
3657664,0
3657921,0
3658884,4
3695595,2
3701667,0
3702964,0
3710184,0
3711607,4
3712665,4
3716930,0
3718136,4
3729690,0
3734508,4
3736587,3
3737464,2
3753349,0
3766695,2
3771484,0
3772398,0
3780024,2
3780914,4
3802711,2
3808540,1
3821826,0
3839198,4
3842804,2
3858423,0
3864465,0
3865051,0
3865445,0
3866051,1
3869004,4
3871304,0
3872044,1
3873171,2
3874234,2
3874548,0
3877786,2
3880824,0
3881166,2
3883746,2
3884234,0
3885417,3
3886789,0
3891964,1
3892409,2
3893493,0
3893836,0
3902544,2
3905587,2
3909645,2
3914444,4
3918650,0
3920124,4
3920477,2
3920816,4
3921340,0
3927615,2
3928186,0
3929364,2
3930821,4
3933608,0
3938026,1
3944364,0
3948284,4
3948666,0
3949308,2
3950598,2
3951824,4
3952889,0
3954624,4
3956318,2
3964985,2
3965329,0
3965824,4
3970764,2
3971680,2
3972080,0
3975292,4
3975895,4
3977484,0
3979255,2
3981104,4
3985140,2
3986504,4
3987087,2
3987455,2
3989536,2
3993145,1
3996960,2
3997944,0
3998611,2
3999611,4
4000332,2
4001584,2
4002112,2
4002524,2
4004724,2
4006464,0
4007027,2
4008181,0
4018590,4
4020737,4
4021838,2
4022449,4
4023575,2
4024127,4
4027538,2
4029126,0
4029931,4
4030985,2
4032547,4
4032787,4
4035527,4
4036486,2
4037806,4
4040105,4
4044344,0
4045575,4
4046261,0
4046789,0
4054964,2
4056074,4
4057202,2
4061562,3
4067004,4
4071261,4
4073124,2
4087947,2
4088871,4
4089646,4
4090145,4
4099524,2
4100236,4
4101182,4
4112997,3
4119329,2
4119882,2
4120368,4
4120774,2
4121990,4
4122442,4
4123286,4
4127727,4
4131266,0
4145452,4
4167137,4
4168710,4
4197209,2
4204266,2
4205820,4
4206537,4
4223560,4
4237791,2
4238440,4
4239442,4
4239479,4
4266941,4
4267345,4
4267875,4
4272776,4
4273487,4
4276800,4
4318184,4
4324656,2
4359384,4
4359994,4
4373285,4
4381472,2
4385059,4
4395219,4
4396262,4
4397924,4
4399224,4
4400074,0
4403804,4
4404752,4
4406733,3
4407433,4
4409051,2
4409741,2
4410174,2
4412586,2
4412657,4
4415764,4
4419125,2
4419543,4
4420744,4
4431344,4
4449484,4
4477760,2
4479824,4
4513290,4
4545802,2
4546405,4
4565689,0
4566265,0
4572208,0
4573584,0
4577041,3
4578627,4
4579492,2
4580167,0
4582324,2
4585364,0
4586819,4
4588305,0
4590424,4
4592424,0
4592858,4
4594026,0
4594930,0
4595892,2
4597575,0
4598044,4
4599144,2
4599581,3
4600367,3
4600736,2
4601198,4
4601683,3
4605494,3
4610209,2
4610638,3
4611108,2
4611493,0
4615025,0
4618214,2
4618542,0
4619227,0
4620704,0
4621063,4
4621757,0
4623044,2
4627127,4
4629049,3
4630724,0
4632038,0
4633400,0
4641164,0
4644738,4
4646617,2
4648742,0
4649195,0
4651924,2
4652124,0
4656608,3
4660115,4
4663284,0
4663807,0
4665244,0
4667622,0
4678100,3
4679169,0
4679780,0
4680786,2
4681957,2
4682469,0
4787664,0
5776327,2
5979313,2
6137891,0
6343784,0
6512684,0
6515549,2
6520190,0
6527481,1
7079924,1
7101502,1
7104231,0
7267844,4
7273165,0
7501495,0
7501834,4
7686313,4
7691853,3
7694926,2
7700670,0
7707464,3
7734456,0
7738773,1
7741388,2
7865313,2
7877083,2
7879995,4
7887742,0
7893328,4
8432184,1
8438899,4
8448331,2
8451790,2
8453715,2
8460661,1
8462140,4
8648168,0
8700744,1
8822140,2
8829918,0
9968404,1
3004646,2
3007101,0
3018942,0
3025465,1
3032460,2
3033681,0
3034472,0
3035150,0
3036605,0
3041957,0
3046524,0
3047823,0
3055383,2
3056353,1
3056780,0
3057453,0
3061846,0
3063618,0
3068783,1
3075748,0
3077701,0
3080906,0
3083718,0
3085866,0
3086292,0
3087456,0
3088460,0
3090877,0
3091829,0
3092082,0
3092553,4
3093943,0
3095076,0
3096582,0
3097545,0
3097839,0
3098528,0
3100133,0
3102005,4
3108423,0
3109097,0
3115123,0
3116082,0
3116116,0
3118423,0
3119591,0
3119869,0
3121492,0
3128786,0
3132644,0
3133945,0
3134210,2
3141366,0
3144223,0
3146012,0
3147171,0
3151799,0
3158008,2
3159043,0
3163934,0
3172826,0
3179463,0
3180443,0
3180724,0
3181224,0
3183509,0
3184844,2
3185115,0
3185385,0
3185656,0
3197505,0
3197901,4
3198296,0
3203647,2
3209893,2
3210182,0
3211603,0
3213258,4
3213633,2
3213914,4
3214285,0
3217022,0
3218379,0
3220065,0
3221120,0
3221649,0
3229223,0
3230988,0
3231372,0
3238347,0
3240799,0
3242844,0
3243504,4
3244120,0
3244596,0
3244891,0
3245307,0
3245596,0
3246200,0
3246462,0
3247234,0
3251070,0
3252929,2
3254260,0
3263180,2
3263480,0
3265984,0
3267734,4
3272126,0
3272643,0
3277343,2
3283264,0
3297683,0
3298839,0
3303563,0
3308383,0
3321023,4
3321716,0
3327683,0
3328387,0
3329026,0
3332863,0
3333586,2
3334423,0
3334878,0
3336470,0
3343781,0
3344486,0
3352200,2
3354551,0
3358303,0
3368085,0
3369205,0
3407387,0
3411936,2
3413463,2
3415405,0
3415924,2
3416968,0
3417273,0
3418543,2
3423048,0
3426987,2
3436786,0
3438549,0
3439245,0
3445663,0
3446453,0
3447066,0
3451303,0
3453363,2
3454187,0
3454558,0
3458065,0
3459043,0
3459343,4
3463388,0
3465209,0
3466777,0
3470252,0
3473243,0
3480449,2
3485326,0
3486076,4
3486617,4
3486917,0
3490003,0
3491288,0
3494283,0
3496164,0
3503305,0
3510508,0
3516951,0
3521263,0
3531403,0
3531883,0
3533503,0
3534413,0
3534850,0
3535154,4
3535471,0
3540506,0
3542069,0
3544135,2
3551832,0
3557550,0
3564990,0
3566903,0
3567705,0
3569183,2
3576349,0
3577509,0
3582443,0
3589443,0
3596955,0
3597315,1
3599099,4
3600326,0
3602947,0
3604764,0
3607643,0
3610823,0
3611083,0
3612311,0
3613834,0
3618655,0
3620524,0
3622313,4
3622729,2
3623115,0
3627843,0
3632391,0
3632980,4
3635413,0
3636284,0
3637517,0
3637921,0
3638422,0
3638835,0
3639276,0
3645890,4
3646526,0
3647766,0
3650848,0
3651544,0
3651836,0
3655368,0
3656846,0
3667000,0
3668345,0
3669223,0
3670879,0
3671189,0
3672162,0
3674830,4
3675395,0
3676443,0
3677583,0
3678295,0
3679384,0
3679724,0
3681136,0
3681827,0
3685427,0
3687413,0
3688147,0
3688940,0
3689446,0
3690043,0
3691884,0
3696185,0
3696599,4
3698663,0
3701292,0
3709364,0
3711664,0
3720178,0
3721360,0
3727791,0
3731002,0
3732046,0
3732352,0
3736272,0
3741628,0
3742869,0
3745829,0
3746623,0
3747286,2
3749573,0
3782672,0
3783172,4
3783708,2
3784056,4
3784661,3
3797086,4
3813803,3
3814693,4
3815569,4
3816041,0
3822496,0
3824284,2
3825035,2
3829589,4
3830432,0
3836260,2
3848309,2
3850883,2
3851112,4
3852903,4
3856222,2
3871043,4
3871869,4
3872511,4
3873264,2
3874236,4
3876956,4
3878034,4
3880474,4
3881788,4
3882945,4
3885348,4
3888975,4
