4372428,2
4375473,1
4376052,0
4393000,0
4397208,0
4457188,1
4472713,0
4474902,0
4478451,3
4480821,1
4482675,1
4485682,0
4493747,1
4495310,0
4499247,2
4506906,2
4517870,0
4518489,2
4533551,1
4535320,2
4544653,2
4546478,3
4557153,2
4557918,2
4560903,2
4565008,2
4566243,1
4567702,3
4567840,1
4569458,1
4571002,0
4573766,2
4581387,0
4583906,2
4589612,2
4598588,2
4599434,1
4599544,0
4600203,0
4601407,2
4602366,2
4603631,0
4604206,2
4606518,2
4606722,2
4607510,0
4608716,1
4611018,1
4612442,1
4613132,2
4617358,2
4619896,0
4621666,2
4639383,2
4640117,2
4641166,2
4648847,1
4651550,2
4653530,4
4660602,2
4681467,2
4691712,0
4692256,2
4693493,1
4694875,0
4695582,2
4697157,2
4722030,0
4726584,1
4733021,2
4734496,2
4735426,0
4747525,4
4762141,1
4769679,2
4770968,1
4772933,0
4774824,2
4775758,2
4782403,1
4784091,0
4785864,2
4804777,0
4809047,1
4809925,2
4811268,2
4811353,2
4812285,1
4818343,1
4819576,0
4821209,1
4824215,2
4827106,0
4828477,0
4829983,0
4833387,0
4834967,2
4863262,0
4864598,0
4867412,2
4870609,2
4873044,0
4879346,2
4884917,0
4887587,0
4902429,4
4913143,2
4919677,2
4922974,2
4927964,2
4933123,0
4934754,2
4945924,0
4949276,0
4958200,0
4959649,1
4960526,4
4961278,1
4963153,2
4971943,4
4972781,4
4978339,4
5016502,3
5019310,0
5020239,2
5025543,1
5028023,1
5028918,1
5031265,2
5038333,0
5042955,2
5044673,2
5051625,2
5061832,2
5063668,0
5067908,0
5069099,1
5073249,0
5084537,2
5086175,0
5088016,2
5096732,0
5097876,2
5100952,2
5103134,0
5105222,0
5106291,1
5107387,3
5108257,0
5121833,2
5125719,3
5129154,1
5130775,1
5133110,0
5133260,2
5136629,2
5138442,2
5141282,0
5143670,2
5146211,0
5148204,2
5173437,1
5177352,2
5186287,0
5202856,1
5209025,0
5211612,1
5219461,2
5220444,2
5235306,2
5243074,0
5246759,0
5248926,1
5255269,0
5257493,0
5258482,0
5259517,2
5260926,0
5262289,2
5264858,0
5266341,3
5271267,0
5273430,4
5275397,2
5288872,0
5290260,0
5293935,0
5295312,2
5299703,0
5300846,0
5301739,0
5303092,0
5313975,0
5314766,1
5318961,0
5320594,1
5325670,2
5327966,0
5342369,1
5343209,0
5359608,4
5367672,0
5376987,0
5377651,2
5712830,0
5733082,3
5736255,0
5736755,2
5746246,4
5768313,2
5771438,0
5772892,2
5781959,2
5790328,2
5792647,0
5802698,0
5805078,3
5805196,0
5805909,0
5808114,2
5810626,2
5817005,3
5818846,0
5829130,0
5831246,3
5838789,0
5841335,1
5843747,0
5844473,0
5846992,0
5857296,2
5874335,2
5875084,1
5878428,0
5888724,0
5902127,0
5906692,0
5910758,2
5912784,1
5913868,0
5927193,0
5951292,2
5952610,0
5954716,0
5956048,2
5959967,0
5961714,2
5962738,2
5965990,2
5968613,0
5970052,1
5978097,2
5984121,0
5990611,2
6008161,1
6009005,0
6009653,2
6038724,0
6105087,0
6105253,0
6105523,2
6168136,0
6171838,1
6173903,0
6189414,0
6196539,0
6196796,2
6208711,0
6211217,0
6215562,2
6224787,0
6230596,0
6234315,0
6241110,0
6250994,2
6260081,0
6270958,0
6275723,2
6277419,0
6279562,0
6289142,0
6296900,0
6297689,0
6315337,0
6316725,0
6329683,0
6364598,2
6371605,0
6380605,0
6434620,0
6434820,0
6436945,0
6441282,0
6442148,0
6444905,3
6448530,2
6453499,0
6465325,0
6479298,0
6486839,0
6499483,1
6501345,0
6504010,2
6518750,0
6526551,0
6543942,0
6544807,0
6545518,0
6574954,0
6618380,0
6641576,2
6656063,0
6663791,0
6672485,0
6683602,0
6705233,2
6718840,0
6728358,2
6743180,0
6745647,1
6757275,1
6799546,2
6824316,0
6853077,2
6856215,0
6888280,0
6903505,0
6934897,2
6941059,0
6942918,1
6943694,1
6969255,0
6974458,2
6975241,0
6985928,3
6988222,0
7009445,0
7024496,1
7026486,0
7030598,0
7033413,3
7034791,2
7034840,2
7062666,0
7071988,3
7073603,2
7076150,0
7077803,1
7079364,4
7083564,0
7087767,2
7097330,2
7099003,3
7100593,0
7102157,0
7119352,0
7139064,4
7144878,3
7157410,0
7163104,0
7165130,0
7166516,0
7168922,0
7205355,0
7209451,2
7258136,1
7261122,1
7282516,0
7290381,0
7300977,0
7357800,0
7358567,0
7395275,4
7398246,2
7400998,1
7403595,2
7405355,0
7410675,2
7435956,0
7436427,2
7440933,0
7442589,0
7469823,1
7483404,2
7485410,2
7485603,0
7487928,1
7490199,0
7491439,3
7499259,0
7519487,0
7544155,1
7586443,0
7603415,2
7611323,0
7641047,0
7653492,0
7674299,2
7675576,0
7710164,0
7711311,4
7711919,0
7716906,0
7734076,0
7752014,0
7760025,2
7796069,2
7816439,2
7830722,0
7835964,1
7840906,0
7857775,0
7859011,0
7865622,2
7868178,3
7874918,0
7876404,4
7882529,0
7945125,2
7948785,2
7951969,0
7987079,0
7992878,0
8021700,1
8030280,1
8046675,0
8048985,1
8050401,0
8051084,0
8069015,0
8072793,2
8090616,1
8104284,2
8146758,0
8148391,3
8164167,0
8171660,0
8198371,0
8219345,0
8229064,4
8238071,0
8261955,0
8271684,0
8273820,0
8275156,1
8283472,0
8315576,0
8315841,1
8319149,1
8320951,2
8336219,2
8341537,0
8365797,0
8369265,3
8385239,0
8411995,0
8420841,1
8433385,2
8466820,2
8476182,3
8482478,3
8488127,3
8501336,0
8516687,2
8520738,4
8539501,2
8543085,0
8577876,1
8584650,0
8598168,1
8621787,0
8632892,0
8644527,2
8645573,2
8662954,1
8723873,0
8726860,1
8758363,0
8774022,0
8783154,0
8816378,3
8828658,0
8831860,0
8859711,0
8860525,1
8907457,0
8909682,2
8910297,0
8928941,0
8958665,1
8994782,0
8995404,1
9011176,0
9012111,3
9012817,2
9014443,0
9017543,2
9043775,0
9047060,1
9053509,2
9074955,0
9080437,3
9082329,0
9123525,0
9147603,0
9173797,2
9179654,0
9185626,3
9191160,0
9294701,2
9296294,2
9348937,0
9354048,1
9368765,0
9381889,0
9385395,0
9410769,1
9415247,1
9431949,1
9444111,2
9446160,2
9457704,0
9471821,2
9508399,1
9539245,0
9540271,3
9545290,2
9546721,4
9548111,3
9565244,4
9566055,2
9591194,0
9609455,0
9612474,3
9619198,0
9622266,0
9623724,0
9634805,1
9658627,0
9659664,0
9691153,2
9716323,2
9716526,2
9725997,2
9726383,1
9730398,2
9733006,0
9745837,0
9754884,3
9757039,0
9763464,0
9800628,0
9819575,2
9822102,2
9825880,0
9837234,3
9838258,0
9843323,3
9857886,0
9863829,0
9870146,0
9882236,0
9888564,0
9890936,0
9892199,0
9895294,0
9928031,0
9930454,2
9934040,0
9935064,1
9996445,0
10358444,4
11269753,2
11666570,3
12421232,4
12592056,3
12610928,4
12984815,2
13945854,4
13946856,0
13968144,3
15073705,3
15283187,0
16399925,1
16407460,0
16589504,0
16609162,4
16789201,4
16796450,0
17031584,0
17935284,2
17936924,0
17939005,1
19080404,2
19472044,4
19476632,0
19827252,1
19827989,4
19830478,2
19834032,3
19834965,4
19836934,2
19838656,2
19844185,4
19848392,0
19850415,2
19851001,0
19851499,0
19852674,1
19854636,0
19857332,2
19857827,4
19858791,0
19862852,0
19864873,0
19869512,2
19869999,2
19870968,2
19876797,2
19877267,0
19880932,2
19881234,4
19881888,4
19885592,2
19888509,4
19894642,1
19895164,0
19895665,1
19896225,4
19898154,2
19898960,0
19900433,2
19902301,2
19907537,0
19909151,2
19913620,3
19914076,3
19914886,0
19916050,2
19916874,1
19922669,2
19923564,0
19924145,3
19940265,0
19944358,4
19945218,2
19946771,3
19949940,0
19957748,1
19964512,4
19967408,0
19967889,4
19982328,1
19986592,1
19992408,1
19994152,2
19995133,4
19998352,0
19998886,4
19999413,1
20002849,1
20006152,4
20011716,1
20012797,0
20013481,1
20014377,3
20025552,4
20032079,4
20033815,3
20039622,4
20040129,4
20047765,4
20048915,3
20051132,4
20053116,4
20053995,4
20056721,1
20057660,1
20059183,4
20061890,3
20063170,4
20097281,4
20098000,3
20099111,3
20109590,2
20110772,2
20111304,3
20118446,3
20139363,3
20141211,2
20141864,4
20142447,3
20143097,3
20143770,4
20145881,2
20146478,3
20147017,2
20156286,4
20157373,3
20160669,3
20161843,3
20164902,0
20167674,3
20168331,1
20176586,3
20177144,3
20196365,4
20197876,3
20202381,3
20209887,4
20210375,3
20210954,4
20211448,4
20212271,3
20219061,3
20221521,0
20227082,3
20227699,1
20230468,3
20231202,3
20234832,3
20235405,3
20254293,1
20256140,1
20265688,3
20271322,3
20278447,3
20283318,3
20283893,0
20284044,4
20284125,3
20286000,3
20291469,0
20296721,3
20309364,3
20310111,4
20314148,1
20315165,3
20321005,3
20331442,3
20351242,3
20355633,2
20362302,4
20366503,3
20367773,1
20370224,1
20375644,1
20382769,2
20390722,1
20395152,2
20439566,4
20441867,4
20446785,3
20464163,3
20464723,4
20465281,4
20466285,3
20466862,4
20467946,2
20469938,3
20489075,4
20492568,3
20493305,1
20493872,4
20501170,3
20502898,3
20515254,3
20527688,4
20528315,3
20531559,3
20552647,2
20586681,2
20619211,3
20631577,1
20644952,4
20653406,1
20691801,2
20701985,3
20703269,4
20709490,4
20712011,4
20724824,3
20734417,4
20739108,4
20740216,4
20741700,4
20742337,3
20748080,3
20749337,3
20749943,4
20750550,4
20751126,3
20769003,4
20769622,4
20778724,3
20779327,3
20780610,0
20788337,3
20795536,1
20800232,3
20808757,3
20814523,3
20815288,4
20815822,3
20816316,4
20824575,2
20825648,2
20830093,4
20830676,4
20831204,4
20831746,4
20832724,3
20842778,3
20849755,4
20882212,0
20886924,3
20888077,3
20893651,0
20894232,2
20900420,4
20914607,1
20923903,3
20927678,3
20930456,4
20939008,4
20968926,3
20977984,4
21009356,4
21011855,4
21032754,4
21035560,3
21037286,3
21037791,1
21038392,3
21056322,3
21081169,3
21110509,3
21122334,4
21123643,3
21135237,3
21176373,3
21177260,3
21191787,4
21199058,4
21215202,4
21216847,3
21226737,4
21255443,3
21259478,3
21268207,4
21270769,4
21282582,4
21283260,4
21288044,4
21288689,3
21289910,4
21298018,4
21302970,3
21304127,4
21306641,4
21313311,3
21351282,3
21369324,3
21381083,3
21399390,3
21424555,4
21435708,3
21456353,3
21458097,3
21478250,4
21495152,3
21501006,4
21517822,4
21549231,0
21573264,3
21579910,3
21589467,0
21617251,3
21626495,4
21637952,4
21640743,3
21642623,4
21714537,4
21717670,3
21736280,4
21773689,3
21796510,4
21802492,4
21808719,4
21844204,2
21854428,0
21856692,4
21868940,1
21872844,4
21894166,3
21896134,4
21910199,3
21916271,4
21934408,0
21954576,1
21976799,1
21980386,4
21984658,3
21986652,1
21989885,2
21990661,4
21998413,2
22060494,2
22062304,0
22097188,2
22098080,1
22139866,4
22147285,0
22148117,4
22148949,3
22174304,1
22183913,1
22189663,2
22218099,0
22232798,0
22261669,1
22324748,1
22334274,2
22375130,0
22376119,0
22377156,0
22392166,0
22392896,0
22393560,0
22407656,3
22408351,0
22438262,0
22444108,1
22470372,0
22481235,1
22483206,0
22483804,3
22484619,0
22485638,0
22486434,0
22510431,0
22515681,0
22530896,0
22532312,0
22533149,0
22540251,0
22550166,0
22550776,0
22566467,0
22624995,3
22643612,4
22646051,0
22658760,0
22666108,0
22697053,0
22711053,0
22764070,0
22785252,0
22815767,2
22824338,0
22856401,2
22883463,0
22892836,1
22918881,1
22943324,0
22945390,0
22948893,0
22998783,3
23038756,2
23049119,0
23052772,3
23061401,0
23064297,0
23099644,0
23102359,0
23142529,1
23146987,0
23167616,0
23168741,0
23169434,0
23198275,0
23199878,2
23220227,4
23220804,0
23224358,0
23231061,2
23233551,0
23249768,2
23286371,0
23303231,0
23361241,0
23368302,0
23384608,2
23395262,0
23427526,0
23430762,0
23445974,0
23464188,0
23466177,0
23467330,2
23514471,3
23573880,3
23577427,2
23589730,0
23590518,0
23592233,0
23621704,2
23624496,0
23625632,2
23626331,0
23627175,0
23627887,0
23629487,2
23631499,1
23633764,3
23646304,2
23650624,2
23651368,0
23652285,3
23682610,2
23684836,0
23697074,4
23698302,0
23704897,0
23713336,0
23772305,3
23775864,0
23776760,0
23821630,2
23835166,2
23860509,0
23863874,2
23865607,3
23867068,2
23879863,2
23882135,4
23892441,2
23909138,2
23934544,0
23969668,4
24027637,0
24032798,0
24074682,0
24129041,4
24129720,4
24130200,4
24153462,4
24154137,4
3461877,0
3466211,3
3467726,2
3467931,0
3473951,4
3477221,4
3477241,4
3477254,2
3481077,0
3493548,1
3503672,4
3519994,4
3520253,0
3527251,2
3532833,1
3536250,0
3538691,1
3545779,0
3547601,4
3550211,4
3551171,1
3554298,3
3559310,0
3560903,1
3562962,0
3564147,2
3564762,3
3565676,0
3566833,0
3572119,2
3572730,0
3583546,0
3584029,0
3585110,2
3585731,4
3587183,4
3587711,4
3591650,2
3592192,2
3600812,4
3604873,3
3609004,2
3613451,2
3613972,3
3616552,4
3625687,0
3626634,0
3628165,0
3630744,0
3631277,0
3642004,0
3644168,4
3647844,0
3648264,1
3651384,4
3651864,0
3657664,0
3657921,0
3658884,4
3695595,2
3701667,0
3702964,2
3710184,3
3711607,1
3712665,4
3716930,0
3718136,3
3729690,4
3734508,0
3736587,3
3737464,3
3753349,0
3766695,0
3771484,3
3772398,2
3780024,0
3780914,4
3802711,0
3808540,3
3821826,4
3839198,3
3842804,3
3858423,4
3864465,4
3865051,2
3865445,2
3866051,4
3869004,3
3871304,1
3872044,4
3873171,2
3874234,0
3874548,2
3877786,2
3880824,0
3881166,0
3883746,0
3884234,4
3885417,1
3886789,0
3891964,1
3892409,3
3893493,2
3893836,0
3902544,2
3905587,2
3909645,3
3914444,0
3918650,2
3920124,4
3920477,2
3920816,3
3921340,2
3927615,3
3928186,4
3929364,3
3930821,4
3933608,0
3938026,2
3944364,3
3948284,4
3948666,1
3949308,0
3950598,2
3951824,4
3952889,4
3954624,4
3956318,2
3964985,3
3965329,1
3965824,1
3970764,3
3971680,2
3972080,3
3975292,3
3975895,0
3977484,4
3979255,0
3981104,3
3985140,3
3986504,0
3987087,3
3987455,3
3989536,3
3993145,0
3996960,2
3997944,0
3998611,2
3999611,4
4000332,0
4001584,0
4002112,0
4002524,4
4004724,4
4006464,2
4007027,0
4008181,4
4018590,3
4020737,3
4021838,0
4022449,1
4023575,4
4024127,1
4027538,0
4029126,2
4029931,4
4030985,1
4032547,2
4032787,2
4035527,3
4036486,0
4037806,2
4040105,1
4044344,0
4045575,0
4046261,2
4046789,1
4054964,2
4056074,2
4057202,4
4061562,0
4067004,4
4071261,4
4073124,2
4087947,2
4088871,3
4089646,0
4090145,4
4099524,2
4100236,4
4101182,0
4112997,4
4119329,0
4119882,0
4120368,4
4120774,2
4121990,0
4122442,3
4123286,2
4127727,4
4131266,2
4145452,0
4167137,1
4168710,2
4197209,0
4204266,1
4205820,4
4206537,2
4223560,3
4237791,2
4238440,0
4239442,0
4239479,4
4266941,2
4267345,2
4267875,4
4272776,4
4273487,0
4276800,4
4318184,2
4324656,2
4359384,3
4359994,4
4373285,4
4381472,2
4385059,0
4395219,4
4396262,4
4397924,2
4399224,2
4400074,0
4403804,4
4404752,4
4406733,0
4407433,4
4409051,2
4409741,2
4410174,3
4412586,2
4412657,4
4415764,4
4419125,4
4419543,0
4420744,0
4431344,3
4449484,2
4477760,0
4479824,3
4513290,2
4545802,0
4546405,3
4565689,0
4566265,0
4572208,0
4573584,0
4577041,3
4578627,4
4579492,2
4580167,0
4582324,2
4585364,0
4586819,3
4588305,2
4590424,4
4592424,0
4592858,3
4594026,3
4594930,4
4595892,0
4597575,0
4598044,3
4599144,0
4599581,3
4600367,3
4600736,0
4601198,2
4601683,2
4605494,3
4610209,1
4610638,3
4611108,0
4611493,0
4615025,3
4618214,2
4618542,4
4619227,0
4620704,2
4621063,4
4621757,0
4623044,2
4627127,0
4629049,3
4630724,0
4632038,0
4633400,1
4641164,3
4644738,4
4646617,3
4648742,0
4649195,2
4651924,4
4652124,0
4656608,3
4660115,0
4663284,0
4663807,2
4665244,0
4667622,0
4678100,3
4679169,0
4679780,3
4680786,2
4681957,4
4682469,2
4787664,3
5776327,0
5979313,0
6137891,0
6343784,0
6512684,4
6515549,2
6520190,0
6527481,2
7079924,1
7101502,1
7104231,4
7267844,0
7273165,0
7501495,0
7501834,1
7686313,1
7691853,3
7694926,2
7700670,2
7707464,3
7734456,2
7738773,2
7741388,1
7865313,0
7877083,0
7879995,0
7887742,4
7893328,4
8432184,1
8438899,4
8448331,2
8451790,0
8453715,2
8460661,2
8462140,4
8648168,0
8700744,3
8822140,4
8829918,0
9968404,1
3004646,0
3007101,2
3018942,0
3025465,1
3032460,0
3033681,4
3034472,0
3035150,0
3036605,0
3041957,0
3046524,4
3047823,0
3055383,2
3056353,1
3056780,2
3057453,0
3061846,0
3063618,0
3068783,1
3075748,3
3077701,0
3080906,0
3083718,0
3085866,4
3086292,4
3087456,0
3088460,0
3090877,1
3091829,0
3092082,0
3092553,0
3093943,0
3095076,0
3096582,2
3097545,0
3097839,4
3098528,0
3100133,0
3102005,1
3108423,0
3109097,4
3115123,0
3116082,0
3116116,2
3118423,0
3119591,0
3119869,1
3121492,3
3128786,0
3132644,0
3133945,0
3134210,1
3141366,0
3144223,0
3146012,0
3147171,0
3151799,0
3158008,2
3159043,0
3163934,0
3172826,0
3179463,0
3180443,0
3180724,1
3181224,0
3183509,0
3184844,2
3185115,0
3185385,0
3185656,4
3197505,0
3197901,1
3198296,1
3203647,2
3209893,0
3210182,0
3211603,0
3213258,0
3213633,2
3213914,4
3214285,0
3217022,0
3218379,4
3220065,0
3221120,0
3221649,0
3229223,0
3230988,0
3231372,0
3238347,0
3240799,0
3242844,0
3243504,0
3244120,2
3244596,4
3244891,0
3245307,0
3245596,2
3246200,0
3246462,4
3247234,0
3251070,0
3252929,3
3254260,0
3263180,4
3263480,0
3265984,0
3267734,3
3272126,2
3272643,0
3277343,2
3283264,0
3297683,0
3298839,4
3303563,0
3308383,0
3321023,3
3321716,0
3327683,0
3328387,0
3329026,0
3332863,0
3333586,2
3334423,0
3334878,0
3336470,4
3343781,0
3344486,0
3352200,3
3354551,0
3358303,0
3368085,0
3369205,0
3407387,4
3411936,2
3413463,2
3415405,0
3415924,2
3416968,0
3417273,0
3418543,0
3423048,4
3426987,2
3436786,0
3438549,0
3439245,0
3445663,0
3446453,0
3447066,2
3451303,0
3453363,2
3454187,0
3454558,0
3458065,3
3459043,4
3459343,0
3463388,2
3465209,0
3466777,0
3470252,0
3473243,4
3480449,0
3485326,2
3486076,0
3486617,1
3486917,0
3490003,0
3491288,1
3494283,4
3496164,0
3503305,0
3510508,0
3516951,0
3521263,0
3531403,0
3531883,3
3533503,0
3534413,0
3534850,4
3535154,0
3535471,0
3540506,0
3542069,0
3544135,2
3551832,0
3557550,0
3564990,0
3566903,0
3567705,0
3569183,0
3576349,0
3577509,0
3582443,0
3589443,4
3596955,0
3597315,0
3599099,0
3600326,0
3602947,0
3604764,0
3607643,0
3610823,2
3611083,0
3612311,0
3613834,0
3618655,0
3620524,0
3622313,4
3622729,2
3623115,4
3627843,0
3632391,0
3632980,4
3635413,0
3636284,0
3637517,0
3637921,0
3638422,0
3638835,0
3639276,0
3645890,0
3646526,2
3647766,0
3650848,0
3651544,0
3651836,0
3655368,0
3656846,0
3667000,0
3668345,0
3669223,0
3670879,0
3671189,0
3672162,0
3674830,0
3675395,2
3676443,0
3677583,0
3678295,0
3679384,0
3679724,0
3681136,2
3681827,3
3685427,0
3687413,4
3688147,0
3688940,0
3689446,0
3690043,0
3691884,0
3696185,0
3696599,3
3698663,0
3701292,0
3709364,4
3711664,1
3720178,0
3721360,0
3727791,0
3731002,0
3732046,0
3732352,0
3736272,4
3741628,0
3742869,0
3745829,0
3746623,0
3747286,2
3749573,0
3782672,0
3783172,0
3783708,4
3784056,2
3784661,0
3797086,0
3813803,3
3814693,0
3815569,0
3816041,0
3822496,4
3824284,0
3825035,2
3829589,4
3830432,4
3836260,4
3848309,0
3850883,3
3851112,4
3852903,1
3856222,2
3871043,1
3871869,4
3872511,1
3873264,0
3874236,4
3876956,3
3878034,0
3880474,4
3881788,4
3882945,4
3885348,4
3888975,1
