9381889,4
9385395,4
9410769,4
9415247,4
9431949,0
9444111,2
9446160,4
9457704,4
9471821,0
9508399,4
9539245,1
9540271,4
9545290,4
9546721,4
9548111,4
9565244,4
9566055,4
9591194,4
9609455,4
9612474,4
9619198,4
9622266,1
9623724,1
9634805,0
9658627,4
9659664,4
9691153,4
9716323,4
9716526,4
9725997,4
9726383,1
9730398,4
9733006,4
9745837,4
9754884,4
9757039,4
9763464,1
9800628,4
9819575,4
9822102,4
9825880,4
9837234,4
9838258,4
9843323,4
9857886,1
9863829,0
9870146,4
9882236,4
9888564,1
9890936,4
9892199,4
9895294,4
9928031,4
9930454,1
9934040,4
9935064,4
9996445,4
10358444,0
11269753,2
11666570,3
12421232,2
12592056,0
12610928,2
12984815,1
13945854,2
13946856,1
13968144,0
15073705,2
15283187,1
16399925,0
16407460,1
16589504,0
16609162,2
16789201,1
16796450,0
17031584,1
17935284,1
17936924,1
17939005,3
19080404,1
19472044,1
19476632,1
19827252,1
19827989,1
19830478,4
19834032,0
19834965,1
19836934,4
19838656,4
19844185,1
19848392,4
19850415,4
19851001,4
19851499,4
19852674,0
19854636,1
19857332,4
19857827,1
19858791,4
19862852,1
19864873,4
19869512,4
19869999,4
19870968,4
19876797,3
19877267,4
19880932,1
19881234,0
19881888,0
19885592,4
19888509,1
19894642,4
19895164,1
19895665,3
19896225,1
19898154,0
19898960,1
19900433,0
19902301,0
19907537,1
19909151,4
19913620,3
19914076,4
19914886,4
19916050,4
19916874,4
19922669,2
19923564,1
19924145,1
19940265,1
19944358,3
19945218,0
19946771,0
19949940,4
19957748,1
19964512,0
19967408,4
19967889,1
19982328,3
19986592,3
19992408,3
19994152,1
19995133,3
19998352,1
19998886,0
19999413,3
20002849,0
20006152,3
20011716,0
20012797,3
20013481,3
20014377,3
20025552,3
20032079,3
20033815,0
20039622,3
20040129,3
20047765,3
20048915,3
20051132,3
20053116,3
20053995,3
20056721,4
20057660,3
20059183,0
20061890,3
20063170,3
20097281,3
20098000,3
20099111,3
20109590,0
20110772,4
20111304,0
20118446,0
20139363,3
20141211,4
20141864,4
20142447,3
20143097,3
20143770,3
20145881,4
20146478,3
20147017,4
20156286,3
20157373,3
20160669,3
20161843,2
20164902,0
20167674,0
20168331,3
20176586,0
20177144,2
20196365,3
20197876,3
20202381,0
20209887,3
20210375,3
20210954,3
20211448,3
20212271,3
20219061,3
20221521,2
20227082,3
20227699,3
20230468,0
20231202,3
20234832,3
20235405,0
20254293,3
20256140,3
20265688,3
20271322,0
20278447,3
20283318,3
20283893,0
20284044,3
20284125,3
20286000,0
20291469,4
20296721,3
20309364,3
20310111,3
20314148,3
20315165,3
20321005,4
20331442,3
20351242,3
20355633,1
20362302,3
20366503,3
20367773,3
20370224,3
20375644,3
20382769,1
20390722,3
20395152,1
20439566,3
20441867,3
20446785,1
20464163,3
20464723,3
20465281,3
20466285,3
20466862,3
20467946,3
20469938,3
20489075,3
20492568,3
20493305,4
20493872,3
20501170,3
20502898,3
20515254,3
20527688,4
20528315,4
20531559,3
20552647,4
20586681,4
20619211,3
20631577,0
20644952,3
20653406,0
20691801,4
20701985,3
20703269,3
20709490,3
20712011,3
20724824,4
20734417,4
20739108,3
20740216,3
20741700,3
20742337,3
20748080,3
20749337,3
20749943,3
20750550,3
20751126,3
20769003,3
20769622,3
20778724,3
20779327,3
20780610,1
20788337,3
20795536,4
20800232,3
20808757,3
20814523,3
20815288,3
20815822,3
20816316,3
20824575,3
20825648,4
20830093,3
20830676,3
20831204,3
20831746,3
20832724,3
20842778,3
20849755,3
20882212,0
20886924,3
20888077,3
20893651,3
20894232,0
20900420,3
20914607,0
20923903,3
20927678,3
20930456,3
20939008,3
20968926,3
20977984,3
21009356,3
21011855,1
21032754,3
21035560,3
21037286,3
21037791,3
21038392,3
21056322,3
21081169,3
21110509,3
21122334,3
21123643,3
21135237,3
21176373,3
21177260,1
21191787,3
21199058,3
21215202,3
21216847,3
21226737,3
21255443,3
21259478,3
21268207,3
21270769,3
21282582,4
21283260,4
21288044,3
21288689,3
21289910,3
21298018,3
21302970,3
21304127,3
21306641,3
21313311,3
21351282,3
21369324,3
21381083,3
21399390,4
21424555,3
21435708,3
21456353,3
21458097,3
21478250,3
21495152,3
21501006,3
21517822,3
21549231,0
21573264,4
21579910,0
21589467,1
21617251,3
21626495,3
21637952,3
21640743,3
21642623,3
21714537,3
21717670,3
21736280,4
21773689,3
21796510,3
21802492,3
21808719,0
21844204,1
21854428,4
21856692,3
21868940,3
21872844,3
21894166,3
21896134,3
21910199,3
21916271,3
21934408,4
21954576,3
21976799,3
21980386,3
21984658,3
21986652,3
21989885,0
21990661,0
21998413,0
22060494,1
22062304,4
22097188,4
22098080,4
22139866,1
22147285,4
22148117,0
22148949,3
22174304,0
22183913,0
22189663,4
22218099,4
22232798,4
22261669,4
22324748,4
22334274,4
22375130,4
22376119,4
22377156,4
22392166,4
22392896,4
22393560,4
22407656,4
22408351,4
22438262,0
22444108,4
22470372,4
22481235,4
22483206,4
22483804,1
22484619,1
22485638,4
22486434,4
22510431,4
22515681,3
22530896,1
22532312,1
22533149,4
22540251,4
22550166,4
22550776,4
22566467,4
22624995,4
22643612,3
22646051,4
22658760,4
22666108,4
22697053,4
22711053,4
22764070,4
22785252,4
22815767,4
22824338,4
22856401,4
22883463,4
22892836,4
22918881,4
22943324,4
22945390,4
22948893,4
22998783,3
23038756,4
23049119,4
23052772,3
23061401,4
23064297,4
23099644,4
23102359,4
23142529,3
23146987,4
23167616,4
23168741,4
23169434,4
23198275,4
23199878,4
23220227,4
23220804,4
23224358,4
23231061,4
23233551,4
23249768,4
23286371,4
23303231,4
23361241,1
23368302,4
23384608,4
23395262,4
23427526,4
23430762,1
23445974,4
23464188,4
23466177,4
23467330,4
23514471,4
23573880,4
23577427,4
23589730,4
23590518,4
23592233,4
23621704,4
23624496,4
23625632,4
23626331,4
23627175,4
23627887,4
23629487,4
23631499,4
23633764,4
23646304,4
23650624,4
23651368,4
23652285,1
23682610,4
23684836,4
23697074,4
23698302,4
23704897,1
23713336,4
23772305,4
23775864,4
23776760,4
23821630,4
23835166,4
23860509,4
23863874,4
23865607,4
23867068,4
23879863,4
23882135,4
23892441,4
23909138,4
23934544,4
23969668,4
24027637,4
24032798,4
24074682,4
24129041,4
24129720,4
24130200,4
24153462,4
24154137,4
3461877,1
3466211,1
3467726,1
3467931,1
3473951,1
3477221,1
3477241,1
3477254,1
3481077,0
3493548,1
3503672,0
3519994,1
3520253,0
3527251,1
3532833,0
3536250,1
3538691,0
3545779,1
3547601,1
3550211,1
3551171,0
3554298,1
3559310,0
3560903,1
3562962,1
3564147,1
3564762,1
3565676,1
3566833,1
3572119,0
3572730,1
3583546,1
3584029,0
3585110,0
3585731,1
3587183,0
3587711,0
3591650,1
3592192,1
3600812,1
3604873,1
3609004,0
3613451,1
3613972,1
3616552,1
3625687,1
3626634,0
3628165,1
3630744,1
3631277,1
3642004,1
3644168,4
3647844,1
3648264,0
3651384,1
3651864,0
3657664,1
3657921,1
3658884,0
3695595,2
3701667,1
3702964,1
3710184,1
3711607,1
3712665,1
3716930,1
3718136,0
3729690,1
3734508,0
3736587,2
3737464,1
3753349,1
3766695,1
3771484,1
3772398,1
3780024,1
3780914,1
3802711,1
3808540,0
3821826,1
3839198,1
3842804,1
3858423,1
3864465,1
3865051,1
3865445,1
3866051,1
3869004,1
3871304,1
3872044,1
3873171,1
3874234,1
3874548,1
3877786,1
3880824,1
3881166,0
3883746,1
3884234,0
3885417,1
3886789,1
3891964,0
3892409,1
3893493,1
3893836,1
3902544,1
3905587,1
3909645,1
3914444,3
3918650,1
3920124,1
3920477,0
3920816,1
3921340,1
3927615,1
3928186,1
3929364,1
3930821,1
3933608,4
3938026,0
3944364,1
3948284,1
3948666,4
3949308,4
3950598,1
3951824,4
3952889,1
3954624,1
3956318,2
3964985,1
3965329,0
3965824,0
3970764,1
3971680,1
3972080,1
3975292,1
3975895,1
3977484,1
3979255,1
3981104,1
3985140,2
3986504,1
3987087,1
3987455,1
3989536,1
3993145,1
3996960,4
3997944,4
3998611,2
3999611,2
4000332,1
4001584,1
4002112,1
4002524,1
4004724,4
4006464,0
4007027,4
4008181,1
4018590,1
4020737,2
4021838,2
4022449,2
4023575,2
4024127,2
4027538,2
4029126,4
4029931,1
4030985,2
4032547,2
4032787,2
4035527,2
4036486,1
4037806,2
4040105,2
4044344,4
4045575,2
4046261,4
4046789,4
4054964,2
4056074,2
4057202,4
4061562,2
4067004,2
4071261,2
4073124,2
4087947,2
4088871,2
4089646,2
4090145,2
4099524,2
4100236,2
4101182,2
4112997,2
4119329,1
4119882,4
4120368,2
4120774,2
4121990,2
4122442,2
4123286,2
4127727,2
4131266,1
4145452,2
4167137,2
4168710,2
4197209,2
4204266,0
4205820,2
4206537,2
4223560,2
4237791,1
4238440,2
4239442,2
4239479,2
4266941,2
4267345,2
4267875,2
4272776,1
4273487,2
4276800,2
4318184,2
4324656,2
4359384,2
4359994,2
4373285,2
4381472,2
4385059,2
4395219,2
4396262,2
4397924,2
4399224,2
4400074,1
4403804,1
4404752,2
4406733,2
4407433,2
4409051,2
4409741,1
4410174,2
4412586,0
4412657,1
4415764,2
4419125,2
4419543,2
4420744,2
4431344,2
4449484,2
4477760,2
4479824,1
4513290,2
4545802,0
4546405,1
4565689,4
4566265,4
4572208,4
4573584,4
4577041,0
4578627,0
4579492,4
4580167,4
4582324,4
4585364,4
4586819,4
4588305,4
4590424,2
4592424,4
4592858,0
4594026,0
4594930,4
4595892,4
4597575,4
4598044,4
4599144,4
4599581,2
4600367,0
4600736,0
4601198,0
4601683,4
4605494,0
4610209,4
4610638,0
4611108,2
4611493,4
4615025,0
4618214,4
4618542,4
4619227,2
4620704,1
4621063,2
4621757,2
4623044,0
4627127,4
4629049,0
4630724,4
4632038,4
4633400,4
4641164,4
4644738,0
4646617,0
4648742,4
4649195,4
4651924,0
4652124,4
4656608,0
4660115,4
4663284,4
4663807,4
4665244,2
4667622,4
4678100,4
4679169,4
4679780,4
4680786,0
4681957,2
4682469,4
4787664,4
5776327,2
5979313,4
6137891,0
6343784,4
6512684,4
6515549,4
6520190,1
6527481,0
7079924,0
7101502,0
7104231,2
7267844,2
7273165,0
7501495,4
7501834,1
7686313,1
7691853,2
7694926,4
7700670,4
7707464,0
7734456,4
7738773,4
7741388,4
7865313,2
7877083,0
7879995,0
7887742,2
7893328,2
8432184,0
8438899,4
8448331,0
8451790,0
8453715,0
8460661,0
8462140,1
8648168,2
8700744,3
8822140,2
8829918,4
9968404,0
3004646,4
3007101,4
3018942,1
3025465,0
3032460,4
3033681,1
3034472,1
3035150,1
3036605,4
3041957,1
3046524,1
3047823,1
3055383,4
3056353,0
3056780,1
3057453,4
3061846,1
3063618,1
3068783,1
3075748,1
3077701,1
3080906,1
3083718,1
3085866,1
3086292,1
3087456,4
3088460,4
3090877,0
3091829,0
3092082,1
3092553,1
3093943,1
3095076,1
3096582,2
3097545,1
3097839,1
3098528,1
3100133,1
3102005,1
3108423,2
3109097,1
3115123,2
3116082,1
3116116,2
3118423,4
3119591,1
3119869,0
3121492,1
3128786,1
3132644,1
3133945,1
3134210,1
3141366,4
3144223,1
3146012,1
3147171,1
3151799,1
3158008,0
3159043,1
3163934,4
3172826,1
3179463,1
3180443,1
3180724,1
3181224,1
3183509,1
3184844,4
3185115,4
3185385,1
3185656,1
3197505,1
3197901,1
3198296,0
3203647,4
3209893,4
3210182,1
3211603,4
3213258,1
3213633,4
3213914,1
3214285,1
3217022,1
3218379,1
3220065,1
3221120,1
3221649,1
3229223,1
3230988,1
3231372,1
3238347,1
3240799,1
3242844,1
3243504,1
3244120,2
3244596,1
3244891,1
3245307,1
3245596,4
3246200,1
3246462,1
3247234,1
3251070,4
3252929,1
3254260,1
3263180,2
3263480,2
3265984,1
3267734,1
3272126,4
3272643,1
3277343,0
3283264,1
3297683,1
3298839,1
3303563,4
3308383,1
3321023,1
3321716,1
3327683,1
3328387,1
3329026,1
3332863,1
3333586,0
3334423,1
3334878,1
3336470,1
3343781,1
3344486,1
3352200,1
3354551,4
3358303,1
3368085,1
3369205,1
3407387,1
3411936,4
3413463,0
3415405,4
3415924,4
3416968,1
3417273,1
3418543,1
3423048,1
3426987,4
3436786,1
3438549,1
3439245,1
3445663,1
3446453,4
3447066,4
3451303,1
3453363,0
3454187,1
3454558,1
3458065,1
3459043,1
3459343,1
3463388,4
3465209,1
3466777,1
3470252,3
3473243,1
3480449,4
3485326,1
3486076,1
3486617,1
3486917,1
3490003,1
3491288,1
3494283,1
3496164,1
3503305,1
3510508,1
3516951,4
3521263,1
3531403,1
3531883,1
3533503,1
3534413,4
3534850,1
3535154,1
3535471,1
3540506,1
3542069,1
3544135,4
3551832,1
3557550,1
3564990,1
3566903,1
3567705,1
3569183,1
3576349,1
3577509,1
3582443,1
3589443,1
3596955,4
3597315,0
3599099,1
3600326,1
3602947,1
3604764,1
3607643,1
3610823,4
3611083,1
3612311,1
3613834,1
3618655,1
3620524,1
3622313,2
3622729,0
3623115,1
3627843,1
3632391,1
3632980,1
3635413,1
3636284,1
3637517,1
3637921,1
3638422,1
3638835,1
3639276,4
3645890,1
3646526,4
3647766,1
3650848,1
3651544,1
3651836,1
3655368,4
3656846,1
3667000,1
3668345,1
3669223,1
3670879,1
3671189,1
3672162,1
3674830,2
3675395,4
3676443,1
3677583,1
3678295,1
3679384,1
3679724,1
3681136,4
3681827,1
3685427,1
3687413,1
3688147,1
3688940,4
3689446,1
3690043,4
3691884,1
3696185,1
3696599,2
3698663,4
3701292,1
3709364,1
3711664,1
3720178,1
3721360,1
3727791,1
3731002,1
3732046,1
3732352,4
3736272,1
3741628,1
3742869,1
3745829,1
3746623,4
3747286,0
3749573,1
3782672,1
3783172,1
3783708,2
3784056,2
3784661,2
3797086,2
3813803,2
3814693,1
3815569,1
3816041,1
3822496,1
3824284,2
3825035,0
3829589,2
3830432,1
3836260,1
3848309,2
3850883,2
3851112,2
3852903,2
3856222,2
3871043,2
3871869,2
3872511,2
3873264,4
3874236,0
3876956,2
3878034,2
3880474,2
3881788,2
3882945,2
3885348,2
3888975,2
